Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
67b4ae70d9b5bf74054659ab16ee9d61a6fba31efe03060bcd156070d2f6b67e,2017-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
4b2839d0514d5e8c9451811691f103168e3d90bc84c7e1e0f48bfee983e00151,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.141606,52.043876,On or near HEATHERHAYES,E01029971,Ipswich 012D,Investigation complete; no suspect identified
fa284d6bfd7925707049b0f5178ea2a3f43aa3ef866c5d6231869d5f711c46d2,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.144628,52.036861,On or near MONMOUTH CLOSE,E01029969,Ipswich 012B,Investigation complete; no suspect identified
a2077d399383e288d2eee0886ca213208f61054b48ff2abc91a65925d50a569d,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.980064,52.204634,On or near Petrol Station,E01030056,Mid Suffolk 006B,Investigation complete; no suspect identified
a8a8d69d05ca8d1ffb83313fb7f9c9b1be65144ab35b59d6ae84cf52ff0efceb,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.121447,52.072922,On or near GALWAY AVENUE,E01030029,Ipswich 003C,Investigation complete; no suspect identified
2998b3503c755dea1360005f38a8f14d45b15bd1c7c3593c966a0c15c51d9953,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.506669,52.338886,On or near OLD DAIRY COURT,E01029945,Forest Heath 003E,Investigation complete; no suspect identified
888f709acbe8d0f4cbb2461fed4d773de9b8b1570404ebf3a7de629de0421ee2,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.118436,52.072651,On or near AGATE CLOSE,E01030028,Ipswich 003B,Investigation complete; no suspect identified
8e70ece4be4609dcfb09c7a273613455e494450266254c6fa466a424d8e29393,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.880322,52.333223,On or near HILLTOP WAY,E01030145,St Edmundsbury 001D,Investigation complete; no suspect identified
5810c35d8134ca52d4ad7671911fd98d3d804b843aa65bf220041aa9e9b3ae19,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.588618,52.077851,On or near HIGHFIELD,E01030101,St Edmundsbury 010B,Investigation complete; no suspect identified
a36650d690dd5bb0700a508f071aa0f44b8f2914e252435ebd0ac068d53ba557,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.117283,52.066791,On or near TITAN COURT,E01030030,Ipswich 003D,Investigation complete; no suspect identified
ec4c126cfb8cd1936c9895ec256ef03078281e6702f3f93461ce5c02b7213517,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.704299,52.249490,On or near SPRING LANE,E01033043,St Edmundsbury 006E,Investigation complete; no suspect identified
fba5b287b43ccbf9bd44b1dccd806fc1eda9cf2e01bac976e0227f0dadfd3f1b,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.889777,52.353945,On or near MILL ROAD,E01030096,St Edmundsbury 001B,Investigation complete; no suspect identified
b56115b6ae8b608fdd7ff32cdd4329dc661fd79235ed7fa7c80b48a502302baf,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.492096,52.095031,On or near DASH END LANE,E01030122,St Edmundsbury 011B,Investigation complete; no suspect identified
b10e2fe86c82885ba070e948b670898aa70f26abdf8c07cc213cf28c18091572,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.412001,52.243480,On or near VICARAGE ROAD,E01032612,Forest Heath 008F,Investigation complete; no suspect identified
9a8dc19a4af226d0656bd85b2fd72bda7a0153c66b2527df50d48a8e78809ddc,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.496902,52.309886,On or near ELDERBERRY ROAD,E01033454,Forest Heath 005F,Investigation complete; no suspect identified
132462e56b7e1c5a5f0c1e93568c6e6685977cf55e395fd7c50bd9b74a1d18d6,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.754167,52.489082,On or near NORTH PARADE,E01030240,Waveney 001A,Investigation complete; no suspect identified
33a572a5fd01243160bc230936754c93329603ca949f3b63ba3ab4896411b57f,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.437351,52.453876,On or near QUAVES LANE,E01030230,Waveney 013A,Investigation complete; no suspect identified
2fc8e4db09264ae79cfa08455740d4687daed14417a5c9edf91e13e49ac5e68b,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.552279,52.141035,On or near THE STREET,E01030120,St Edmundsbury 011A,Investigation complete; no suspect identified
b25c3329b7ddb2b90399ad3124eae42d6c48ae8f19756718d2f757f515135dbb,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.153905,52.056759,On or near Shopping Area,E01033125,Ipswich 007G,Investigation complete; no suspect identified
88103b456391e6799713acfc063831f81b2dd0e1e0e1358ebbd29c4ad8cda158,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.611215,52.442498,On or near ST PETER'S PLACE,E01029929,Forest Heath 001D,Investigation complete; no suspect identified
0ef782cc2e71bccadbe37dce3bdc1fe0eeaa21036841da8b0d750362547bb57b,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.263904,52.268917,On or near CHURCH ROAD,E01030090,Mid Suffolk 003C,Investigation complete; no suspect identified
b252d62ae23854cfc6d6cfa0b5ac5642500085e7f3c7c70abed20ae7e5dd9d6d,2017-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
5c5133cd81d0e0926c0085400df8a8b712d6c82674916f097d50f565ec4ca412,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.392276,52.264034,On or near Pedestrian Subway,E01029956,Forest Heath 006E,Investigation complete; no suspect identified
e5ba26b9c3e54d1f22a0b326e67fcd3f3185e8caac18f58215cb0b39f1a00350,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.687009,52.251899,On or near CAVENDISH ROAD,E01030124,St Edmundsbury 007C,Investigation complete; no suspect identified
7b6d3a61af2ad6478c70a36b4671cef7cc8f7a7db7cb1117673fc35bf4f65044,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.748533,52.209448,On or near A134,E01030119,St Edmundsbury 008C,Investigation complete; no suspect identified
e45ec5fba54a77ee35d9448b667414d594a6be6e1e1880d4e50a867f85c7f984,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.154817,52.044035,On or near HARLAND STREET,E01033122,Ipswich 012F,Investigation complete; no suspect identified
fa8d30434f20bce9456e38586c2b8434131d136794ce1c6614f5720831dc71ab,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.153905,52.056759,On or near Shopping Area,E01033125,Ipswich 007G,Investigation complete; no suspect identified
5e23ca97ed5b6299eeee29970181cd785deba5e805f783a974abaa572558ca64,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.732900,52.038305,On or near KING STREET,E01029918,Babergh 007F,Investigation complete; no suspect identified
927d30d820a29a849b93c03b801884ca63579971bb1486c8d45ad50c5cfa932d,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.193898,52.060259,On or near WOODBRIDGE ROAD EAST,E01029964,Ipswich 009B,Investigation complete; no suspect identified
0e7f4e2aff54c94fe6412ae8e339a9af892c27e5e937eaf5324839945ff228fc,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.750268,52.473744,On or near STATION SQUARE,E01030250,Waveney 004D,Investigation complete; no suspect identified
aee1aed812a1848269e177f254329ba9ebcac37ca374f91be498e3f1c951ba3a,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.995010,52.187455,On or near CROWE STREET,E01030071,Mid Suffolk 010B,Investigation complete; no suspect identified
11e2e113d085ec56b302ef75dc32304a343d263e123ff643f36820916df41dbd,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.445787,52.078007,On or near MANOR FARM CLOSE,E01030105,St Edmundsbury 014A,Investigation complete; no suspect identified
c4c5fd3d607243512f5b788ce5383de40705933a5ca0e30c868200262f75d80b,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.750541,52.481794,On or near REEVE STREET,E01030249,Waveney 004C,Investigation complete; no suspect identified
0e4473e830b94d6f7348979588977f822e3ae25546643b6391a8a3a82e3fe0b4,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.992340,52.176236,On or near HILL RISE,E01030079,Mid Suffolk 008C,Investigation complete; no suspect identified
9a4d6bc67c3e382e2cbf90876114a7d6a9b45a0b09ba73ec5e615a0cb762e0a8,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.166640,52.044158,On or near Sports/Recreation Area,E01029991,Ipswich 011C,Investigation complete; no suspect identified
0e788c7be796c85da660e904ef932954c687b0bab934a4db069f67ad3d3e120c,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.408007,52.240595,On or near WARRINGTON STREET,E01029925,Forest Heath 008A,Investigation complete; no suspect identified
64ebbceba20a63d848c65951a3f1743f6427ccf2ed55f2185ef397e8a248af44,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.564534,52.458913,On or near NEWGATE,E01030225,Waveney 010C,Investigation complete; no suspect identified
51f5eee4ff5127cee316ac6a7b3a1581e5cfd657c5ef518a47e3147b1724df92,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.985337,52.007335,On or near WATER FARM DRIVE,E01029902,Babergh 009C,Investigation complete; no suspect identified
4aa016c044406434491dfbad25cf2fdc95c78ca355e63ce112e560d711023d89,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.829556,52.172081,On or near COCKFIELD ROAD,E01030065,Mid Suffolk 006C,Investigation complete; no suspect identified
76ab8795f0204788eeedeb937d53f1a5be673ce06044896500c8c7210ea00869,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.102290,52.038928,On or near OLDFIELD ROAD,E01029909,Babergh 005E,Investigation complete; no suspect identified
67f16070e34208cdeaadc766790bd460149ab9107860d44f079aba59e712ae97,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.563470,52.457776,On or near Supermarket,E01030225,Waveney 010C,Investigation complete; no suspect identified
0a0a28f267b6dfe01b0ea473eef078ebf24fc371346a510416ff8bfd92020eb1,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.751959,52.486166,On or near ST MARGARET'S ROAD,E01030248,Waveney 004B,Investigation complete; no suspect identified
21a2c44da1103a4c8f8b48311dfe1f50d3fad8e0d772dba1bee1a47041e6addc,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.708560,52.514080,On or near HALL LANE,E01030259,Waveney 001D,Investigation complete; no suspect identified
9dd86ff4ec5473d23c7e4d60281b99cfb58048d8f383c4d13381a1fde6de7925,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.170165,52.035438,On or near SANDYHILL LANE,E01029980,Ipswich 016C,Investigation complete; no suspect identified
70273187b69ed1ae7725b07c9ff459e3be5eb8d59dbd455c0db0e760944a9692,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.065293,51.965213,On or near Supermarket,E01029872,Babergh 010B,Investigation complete; no suspect identified
e9e106badb6db0733fc9008a2f08f1f1aeda9a8dc24a2b43c7004a9762ca0125,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.121856,52.032574,On or near SPRINGTAIL ROAD,E01029908,Babergh 005D,Investigation complete; no suspect identified
0f430821cfcae31804466f2336e905d582c35960ae2c11b70eab3785c329cf74,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.151850,52.048503,On or near RECTORY ROAD,E01029968,Ipswich 012A,Investigation complete; no suspect identified
e4c9d2153528b08d2a98caefedd28937043dd595b4a25aedbd70685f5f22655d,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.694570,52.259155,On or near GORST CLOSE,E01030139,St Edmundsbury 003C,Investigation complete; no suspect identified
f3e629cd06610c06da68e1f14a4b8ff08b6deec20769d63f0e95d3a1630a77fb,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.747182,52.245181,On or near BLUEBELL AVENUE,E01033050,St Edmundsbury 005G,Investigation complete; no suspect identified
e4b7048a514ffaa90c01e8179f4e8b888b9af958c072bf103bf4cbc8c0ce92ec,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.159017,52.058286,On or near ST MARGARET'S STREET,E01030010,Ipswich 005D,Investigation complete; no suspect identified
1c57d3656a16e0259335fbfac3d5edb2ca91df0a4b5c592e7ad2720e149eceb2,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.300412,51.997105,On or near HIGH ROAD,E01030218,Suffolk Coastal 012F,Investigation complete; no suspect identified
9301286ddf91d1827a55457892a182a705a9ce9cb6acfe39d69d0356b10eea85,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.572974,52.448603,On or near CENTRE CLOSE,E01030227,Waveney 010D,Investigation complete; no suspect identified
26c2a350f5e702432026899f3351236652a246cd9a61ec51da1677e076f701f6,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.130697,52.069331,On or near THOMPSON ROAD,E01030026,Ipswich 006E,Investigation complete; no suspect identified
d52c7fb8465d742cd5ecdfb694b051585c7503296a6e585ed8bbc43d31b0b828,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.442392,52.445842,On or near PRINCE'S ROAD,E01030232,Waveney 013C,Investigation complete; no suspect identified
ad67a13ff8631e9e64b9a9307aca250d74aee2a5d2df946711900845270e8711,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.492404,52.308164,On or near HORSESHOE DRIVE,E01033454,Forest Heath 005F,Investigation complete; no suspect identified
e90ed41a89a4ba7f5cafeae9a5ea5d8f7d766a54a25b8aa35f3705a61a281b7b,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.581477,52.079285,On or near CHURCH STREET,E01030101,St Edmundsbury 010B,Investigation complete; no suspect identified
1c26533d04ff000709ec0477eb95421065ce1b2ac2b5762523c202fd0732702d,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.743123,52.412361,On or near Parking Area,E01026474,Breckland 017A,Investigation complete; no suspect identified
4dfab11b44e7bbeba1d24a5d202c287178090b872a30072fd79d30f6bfac4659,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.169736,52.061721,On or near RUSSET ROAD,E01029960,Ipswich 007C,Investigation complete; no suspect identified
9fcd69db46fd86e75e99496dca66407defc4e86c3a671e7f4934d4b0b7b67bc7,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.129378,52.080312,On or near BURNS ROAD,E01030032,Ipswich 001A,Investigation complete; no suspect identified
2bcded4de4a660c6cd962e94857f0bb7d0945d103ab364821121d908ec0979fe,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.191754,52.052294,On or near ROY AVENUE,E01030005,Ipswich 008D,Investigation complete; no suspect identified
7ef800eaab8afd57487998ab2470de2f16b0fd22d71699f4d57630228103b76f,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.183626,52.051444,On or near PEARCE ROAD,E01030005,Ipswich 008D,Investigation complete; no suspect identified
4475f2b1062c236b899e409eab512d1ab29f2d9b49a9845bbce202b14b37312a,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.934827,52.224510,On or near PARK VIEW,E01030056,Mid Suffolk 006B,Investigation complete; no suspect identified
33afd5d9bf7afa236e5dcb4b7bd295a74ec96bbecf1a36f183a679c677cef0ac,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.747560,52.476897,On or near STANLEY STREET,E01030250,Waveney 004D,Investigation complete; no suspect identified
29489f119e2853e1676b2a9490e855d0b2ad1c4729f3991fd99e16a0888e6ccb,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.440137,52.082261,On or near BROOK SERVICE ROAD,E01030113,St Edmundsbury 014E,Investigation complete; no suspect identified
8b17b213b7c5b8b1d239ba91667d83d3dac9b8705e1156a562ff783f00ed154c,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.408193,52.246463,On or near FRED ARCHER WAY,E01029954,Forest Heath 006C,Investigation complete; no suspect identified
3132c8b509abe138b90595ec9c481fce247721ee24b3c06a8b52ab0462019bff,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.183626,52.051444,On or near PEARCE ROAD,E01030005,Ipswich 008D,Investigation complete; no suspect identified
1f3f57883c7fbb1ebaef2ed07e31068a0b02ed59a79da79964c42449e6dbf80c,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.836772,52.296839,On or near NEW ROAD,E01030121,St Edmundsbury 002B,Investigation complete; no suspect identified
f874fb12072cef538a87995d999a21f0e41d13edd4c187bcbd2b9d2944cf0d58,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.182098,52.068124,On or near SIDEGATE LANE,E01030001,Ipswich 004E,Investigation complete; no suspect identified
8fe4884339c32be7a7cb935bf83b19787cae2f35711de5f5d76d0fb371c7ce60,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.142708,52.059370,On or near STEVENSON ROAD,E01029988,Ipswich 010E,Investigation complete; no suspect identified
4ae3126021f335d2a2eb247a9b711dcbd31caf8febd057d57034597fefa44abe,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.080644,52.250335,On or near OLD MARKET STREET,E01030059,Mid Suffolk 005C,Investigation complete; no suspect identified
b59cd4cca16e2194de4bdae11c68580f710c49f12c72cf3f0a02b4a730bf18a2,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.404373,52.244355,On or near WELLINGTON STREET,E01029954,Forest Heath 006C,Investigation complete; no suspect identified
0882306ed15bc1254380b22b018ef9000470c33331787024c6fbcc905e91aa90,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.741084,52.490145,On or near HOLLINGSWORTH ROAD,E01030277,Waveney 002C,Investigation complete; no suspect identified
3dfa98a801fb69ea97c86a2fcc89d40ff5d21575dce11815100c6951d111da6c,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.164736,52.054768,On or near Further/Higher Educational Building,E01033129,Ipswich 007H,Investigation complete; no suspect identified
99533dbe605a48bf379524487dd1f549a623c5791ed1799e7c279a0e905ffbc5,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.179280,52.031550,On or near SHANNON ROAD,E01029982,Ipswich 016E,Investigation complete; no suspect identified
fc5f45a33d8207ea3af58c5c19e50f1ab02d2bc9eaa655acc65b4defabbf9a60,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.195615,52.032618,On or near CHASER CLOSE,E01033128,Ipswich 014F,Investigation complete; no suspect identified
cb8eb4ebf101162e3c90f9d6bd88345c343aadba054e9f4c5b615700666b637a,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.131936,52.058901,On or near Supermarket,E01029985,Ipswich 010B,Investigation complete; no suspect identified
e26448c980f0e0cdbd393389e753f6e38dc205764f7a8dfa8d4338e8c98bf70b,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.712256,52.167104,On or near BURY ROAD,E01029881,Babergh 002A,Investigation complete; no suspect identified
3e0ffb6a520c7fc1137cd41bc61640903de4146e869d9113481c58b7a16d03af,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.176532,52.044395,On or near LEE ROAD,E01029992,Ipswich 011D,Investigation complete; no suspect identified
f3d319a76429ec9c0312363c54a9a705ee2f2c9913affacc9c6f242b19e8c8a4,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.153387,52.056035,On or near FALCON STREET,E01033125,Ipswich 007G,Investigation complete; no suspect identified
355fea768c86c736971254b0ac170ffb8df0cacbceb93dd2088f93e4aef44864,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.517956,52.416807,On or near Supermarket,E01033453,Forest Heath 002F,Investigation complete; no suspect identified
cfd989be0ce3201acc26d281b460b2fcd0f403faafe70fd90b74204854ee6959,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.382972,52.264654,On or near NEW LEA,E01030174,Suffolk Coastal 002D,Investigation complete; no suspect identified
0e67e95884db75d8b30e28afd0a485b6db234c55faf4042fd8091fd1387a52e0,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.199921,52.030226,On or near HENING AVENUE,E01033127,Ipswich 014E,Investigation complete; no suspect identified
19164117add2fe895917cc35c187a00cef3fc393a9429dc142668cbdda4c70b9,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.055790,52.198504,On or near MILL END LANE,E01030083,Mid Suffolk 007C,Investigation complete; no suspect identified
87a4d87a65f8ea974313ec370885ab6f8eb78f09a1b867471c34873a8d9852e1,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.150779,52.058983,On or near HIGH STREET,E01033125,Ipswich 007G,Investigation complete; no suspect identified
