Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cccd452b81a2688179a3335304149876ada9b9af05dc4acc5303f0f356a785a6,2017-02,Essex Police,Essex Police,0.665224,51.539892,On or near GRAND PARADE,E01015848,Southend-on-Sea 011D,Investigation complete; no suspect identified
f44d7fca25b763af0ae3b04d42d28244f8dafdf546888764dbadc1bf9e74e6b3,2017-02,Essex Police,Essex Police,0.330926,51.631259,On or near HUTTON ROAD,E01021455,Brentwood 005C,Investigation complete; no suspect identified
6ab0c240c29c95df4b206c2d1e1a973a0f10fc88c5e5ffaba7a2a1957ecdf512,2017-02,Essex Police,Essex Police,0.634489,51.811206,On or near ST NICHOLAS CLOSE,E01021417,Braintree 015B,Investigation complete; no suspect identified
4e159f95bf374df4c77cc8bed38b59a9a91238a4b6c447bebb9139634fd683b9,2017-02,Essex Police,Essex Police,0.475706,51.730411,On or near Parking Area,E01033140,Chelmsford 010F,Investigation complete; no suspect identified
135f7bd9b5b3f436d2285231a8152dc571ca9e2c0d1ec1b41300a4f84d08f5cf,2017-02,Essex Police,Essex Police,0.363628,51.464043,On or near CHRISTCHURCH ROAD,E01016010,Thurrock 018H,Investigation complete; no suspect identified
230e165c6e125a17f72e17ac87cfaff0455718c23389fa45cac0f18cfde1ab6b,2017-02,Essex Police,Essex Police,0.628361,51.938147,On or near THE TYTHINGS,E01021391,Braintree 004C,Investigation complete; no suspect identified
37fa73945d27f827c541a3d08cb15ba3634c1f6a7019a77693a5ff4054c0868e,2017-02,Essex Police,Essex Police,0.684702,51.545167,On or near LONDON ROAD,E01015832,Southend-on-Sea 012F,Investigation complete; no suspect identified
b64b547384e75305cd04f4fd10699390384366e5dfa45a4f8511503647ec8d2f,2017-02,Essex Police,Essex Police,0.497197,51.752718,On or near REMBRANDT GROVE,E01021619,Chelmsford 004C,Investigation complete; no suspect identified
d6d66e8461c54c0f3518f8d6469d42a1c6b76e0b1915c15351b67ebded9d03d9,2017-02,Essex Police,Essex Police,0.397053,51.507584,On or near SANDOWN ROAD,E01015979,Thurrock 004C,Investigation complete; no suspect identified
fdd22bf08c5f0174ae71ded2c89cac54ecf9b42ad1e17da81a13036275fc34f3,2017-02,Essex Police,Essex Police,0.687001,51.740058,On or near THE STREET,E01021886,Maldon 003C,Investigation complete; no suspect identified
07b7758212f9dc9ee34f1bfb32480f9889e6dece06bb1a7618029cd65a398a3c,2017-02,Essex Police,Essex Police,0.414655,51.627768,On or near SUMMERDALE,E01021253,Basildon 004B,Investigation complete; no suspect identified
6a3af7c90c920bf35ddb5cf202a67146d67228c9ac7aa3ce8d5e6eebc7006477,2017-02,Essex Police,Essex Police,0.900413,51.887074,On or near WHITEWELL ROAD,E01021649,Colchester 007D,Investigation complete; no suspect identified
7d1d49560a012865c34cdfa8b3c6c01b97ba531ee3531e442b2e99caee941637,2017-02,Essex Police,Essex Police,0.790385,51.908299,On or near FORD STREET,E01021663,Colchester 010C,Investigation complete; no suspect identified
10a1bd68fa70d811e6cf887643ba17693b23c4346b1ce8246a69b3280cfdfc25,2017-02,Essex Police,Essex Police,0.887444,51.865233,On or near SELBY CLOSE,E01033723,Colchester 015G,Investigation complete; no suspect identified
5aa05a54ea31e849dc6146956f0b87e70042d7a54eab9423d087dc36a00683b1,2017-02,Essex Police,Essex Police,0.501995,51.742274,On or near OYSTER PLACE,E01021544,Chelmsford 008A,Investigation complete; no suspect identified
c8201ddf75ff4833cf85693ff556447093e36d2e992f8451edfe88f9aaea373e,2017-02,Essex Police,Essex Police,0.220025,51.732203,On or near NEWHOUSE LANE,E01021796,Epping Forest 003B,Investigation complete; no suspect identified
01de9fc7c3b82ccaa30ae47599057335f4282d3aa7794b0a45a20630dfcd951a,2017-02,Essex Police,Essex Police,0.782655,51.532388,On or near JENA CLOSE,E01015917,Southend-on-Sea 017D,Investigation complete; no suspect identified
95db3bc0db9e7a54b25c093604ff76a56d24e4b69f92577bad7cbb5682f595e6,2017-02,Essex Police,Essex Police,0.418368,51.582923,On or near Sports/Recreation Area,E01021278,Basildon 014E,Investigation complete; no suspect identified
4a4cc8d651f0b17307639087ff0d081e3d65257ce0ddc6dbe41f4533f9cb0ad0,2017-02,Essex Police,Essex Police,0.676354,51.565864,On or near Sports/Recreation Area,E01015865,Southend-on-Sea 002C,Investigation complete; no suspect identified
af6f68a3d3de40418ebc0d8837f5bdba8c2cc20f4496f059fbdf264f8cda4589,2017-02,Essex Police,Essex Police,1.151293,51.796927,On or near CAMBRIDGE ROAD,E01021970,Tendring 016A,Investigation complete; no suspect identified
4e7cda606a0dbebdc7271ed63ab53d0a8eb24a38f735fe2a8801d02966630ad7,2017-02,Essex Police,Essex Police,0.561346,51.875558,On or near ROSE HILL,E01033458,Braintree 009E,Investigation complete; no suspect identified
9259b6c84c6ebba52b71b23388cf21c47736ddc340c76b8a6aa8d07bc6a0a2c8,2017-02,Essex Police,Essex Police,0.462457,51.585127,On or near Nightclub,E01021268,Basildon 015B,Investigation complete; no suspect identified
39bc671b94d50f21f69a957cee3c3f6a3dfa1349a4c53dd7abe84e110312fa1c,2017-02,Essex Police,Essex Police,0.700538,51.544174,On or near SALISBURY AVENUE,E01015896,Southend-on-Sea 010B,Investigation complete; no suspect identified
f67e48690415cac162ef90a2758679dd1935b47ebfec0d619b3ea627033e30c0,2017-02,Essex Police,Essex Police,0.780740,51.539296,On or near Supermarket,E01015882,Southend-on-Sea 013G,Investigation complete; no suspect identified
7b98172e57a1121d37d76004b0818eff501f58fae70f28a5713d5671c3fc15f3,2017-02,Essex Police,Essex Police,0.501870,51.568096,On or near STEEPLEHALL,E01021317,Basildon 018E,Investigation complete; no suspect identified
a4438d004b9a8bc8c7d0191031b606ccf2653bf48a5a3bd5b2323f6f6a485dcb,2017-02,Essex Police,Essex Police,0.285907,51.477510,On or near CHARLOTTE PLACE,E01016011,Thurrock 015B,Investigation complete; no suspect identified
9c4cddbaeefa8b3ef451bb887ca1ae634b74367c4121efda04750d57c80d8e66,2017-02,Essex Police,Essex Police,0.936491,51.885136,On or near BENNET COURT,E01021700,Colchester 008E,Investigation complete; no suspect identified
5072ef3022284960892435bf8a84ee361567b209570a1f46ef47e6efb43feef9,2017-02,Essex Police,Essex Police,0.456959,51.570727,On or near Shopping Area,E01021318,Basildon 015C,Investigation complete; no suspect identified
68e57f4f1d56ff5cb100898bb6aa4fb28ea107fc7fae7cfd34227f7b50a47915,2017-02,Essex Police,Essex Police,0.306774,51.608372,On or near GUARDSMAN CLOSE,E01021474,Brentwood 008E,Investigation complete; no suspect identified
2d15c850a360175e254d564ff61ebf0d20b708e18144673bb8112fe304fd91ed,2017-02,Essex Police,Essex Police,0.377147,51.463203,On or near BRYANSTON ROAD,E01016005,Thurrock 018C,Investigation complete; no suspect identified
a016857805b268ddf00d07d5cef7705bcd2a4e0810166c0c2312f289e6030462,2017-02,Essex Police,Essex Police,0.363480,51.872336,On or near WHITE STREET,E01022067,Uttlesford 007B,Investigation complete; no suspect identified
5ca2bce1d1a82c31bfa1688b0ba2a1102434eacd34776432ea139a52e4d8a196,2017-02,Essex Police,Essex Police,0.045463,51.625447,On or near Parking Area,E01021748,Epping Forest 015G,Investigation complete; no suspect identified
61203940ec5fcef531220dd73489e9f459a829e7f56c398588f711d3c5320133,2017-02,Essex Police,Essex Police,0.700879,51.556245,On or near EARLS HALL PARADE,E01015860,Southend-on-Sea 004D,Investigation complete; no suspect identified
ebeb4e51ee66efae3a339fe4027d2c14635e901011d9ab345b413eae3061f481,2017-02,Essex Police,Essex Police,0.055328,51.648719,On or near Parking Area,E01021791,Epping Forest 012F,Investigation complete; no suspect identified
e82768eb89bbd70f2eca4257b0296828dfb1e3d7e1f7324e268e9c639ae30283,2017-02,Essex Police,Essex Police,0.514297,51.587211,On or near NOBEL SQUARE,E01021309,Basildon 011E,Investigation complete; no suspect identified
0e124b3dd70ddb59312fa00f0f77a338ae689a679df07c28e9f0b8f7345e6c93,2017-02,Essex Police,Essex Police,0.285907,51.477510,On or near CHARLOTTE PLACE,E01016011,Thurrock 015B,Investigation complete; no suspect identified
467b22ca9ceb27d0ead5d4ae8d8d549837076857dee6f15a7a56504d02847fbb,2017-02,Essex Police,Essex Police,0.204670,51.963842,On or near Park/Open Space,E01022072,Uttlesford 003C,Investigation complete; no suspect identified
3927652227bbdcb4fce07acb56103c83866381813c68be60cc53aa49ee8f1bb1,2017-02,Essex Police,Essex Police,0.303827,51.619195,On or near ALFRED ROAD,E01021436,Brentwood 007B,Investigation complete; no suspect identified
66cf6f0d1fa69d9582e4b76bd07c1856bf68c032067ef1a20bdb3fe622750cae,2017-02,Essex Police,Essex Police,0.198635,51.978253,On or near Park/Open Space,E01022061,Uttlesford 003A,Investigation complete; no suspect identified
262c76a8daa17c53dbc05a4af3befd48f6c27d46afe992786607ea5869aa487a,2017-02,Essex Police,Essex Police,1.127693,51.793169,On or near CATTERMOLE CLOSE,E01022032,Tendring 015E,Investigation complete; no suspect identified
0635286d8bb8a6bf0af4e1de983b35cb29c3beb98e40671a83f8f621bada09cc,2017-02,Essex Police,Essex Police,0.017055,51.735386,On or near MAYFLOWER CLOSE,E01021794,Epping Forest 002D,Investigation complete; no suspect identified
79745c962158d3a2265f7cb6c27089aee2a357b10710f8b54969831e7432073a,2017-02,Essex Police,Essex Police,0.199080,51.896306,On or near MILLER CLOSE,E01022087,Uttlesford 005F,Investigation complete; no suspect identified
166ad53e0504b2ed070bd05f1c898b91af7b1867395f3d8e4cdaad0da8f9744b,2017-02,Essex Police,Essex Police,0.467307,51.588577,On or near ENDEAVOUR DRIVE,E01021268,Basildon 015B,Investigation complete; no suspect identified
ce12a0eb6afa279e6c05db61b040ff2cd8aa08da4a3756c8af042d532bc5184a,2017-02,Essex Police,Essex Police,0.636609,51.786139,On or near Parking Area,E01021424,Braintree 018E,Investigation complete; no suspect identified
2d8353a43ddde698cdb33942fa2f35e76560f86db83dcb8c6f68c6b3eddc7921,2017-02,Essex Police,Essex Police,1.284054,51.941438,On or near ALEXANDRA STREET,E01021998,Tendring 001B,Investigation complete; no suspect identified
9a3580273195cc99d71e31a2c8e66815eec7507083a5b9d192ec08daacdd4227,2017-02,Essex Police,Essex Police,0.415497,51.622408,On or near Police Station,E01021244,Basildon 004A,Investigation complete; no suspect identified
696ef5098bde92eb4fc08bd2eb9293f4aa6c7f683f1680a82e2e735a0d366c49,2017-02,Essex Police,Essex Police,0.741544,51.551353,On or near APPLETREE CLOSE,E01015886,Southend-on-Sea 009D,Investigation complete; no suspect identified
64ec14525d930d9438a6e458cc87d9146d8a8331e3a5eda2d05546e33a977f3c,2017-02,Essex Police,Essex Police,0.710563,51.538844,On or near ELMER AVENUE,E01015854,Southend-on-Sea 015D,Investigation complete; no suspect identified
aea4ee2892fdbe2bd3b3641ee9f888f6bb682fd3a036ca5fa55590448de5439a,2017-02,Essex Police,Essex Police,1.067607,51.945375,On or near KILN LANE,E01022020,Tendring 003F,Investigation complete; no suspect identified
6eb106fa93d768f295640f0e63d2bc102ce7974c44147b9a289759dbd8dc7f0f,2017-02,Essex Police,Essex Police,0.079972,51.756591,On or near ROSEMOUNT,E01021833,Harlow 009D,Investigation complete; no suspect identified
b4803c67f222c12ac921a40f8317b7c2232d2b1ac59013e32b6df39e32170936,2017-02,Essex Police,Essex Police,0.355524,51.462417,On or near SELWYN ROAD,E01016003,Thurrock 018A,Investigation complete; no suspect identified
1708dac6cdbb5178513673aff9701ec238e924c34162bfa71b5b8153b72bbf59,2017-02,Essex Police,Essex Police,0.242807,52.024423,On or near COMMON HILL,E01022079,Uttlesford 002D,Investigation complete; no suspect identified
3520ac97bca525059a7de53c95124a7b89879f61b40393d24b11c59666687f29,2017-02,Essex Police,Essex Police,0.899875,51.890226,On or near Nightclub,E01021649,Colchester 007D,Investigation complete; no suspect identified
e87cd14f4f7406e03737632d548cdb80a2103a6afd55a030e6d482e47dbfadb6,2017-02,Essex Police,Essex Police,0.240155,51.480192,On or near WINGROVE DRIVE,E01016013,Thurrock 015D,Investigation complete; no suspect identified
19ef65a35e9c833c50b548cae050d484bde518bec9078d93f5ac6ecd616188ae,2017-02,Essex Police,Essex Police,0.342713,51.477908,On or near LANDER ROAD,E01015969,Thurrock 014D,Investigation complete; no suspect identified
87e9ff11a661b7c775cf8cf9a0ae91b2e8d1180791495f7e276d456bd57f54e9,2017-02,Essex Police,Essex Police,0.475387,51.732801,On or near Shopping Area,E01033140,Chelmsford 010F,Investigation complete; no suspect identified
ff4635d751182c94f92abd9db16bc8f6ceba31020a0388176579654952000d15,2017-02,Essex Police,Essex Police,0.044679,51.627934,On or near PALACE GARDENS,E01021747,Epping Forest 015F,Investigation complete; no suspect identified
f539c46a3159cae5035a397db970625d95feb3b1dc37f3906653e30532a54d3a,2017-02,Essex Police,Essex Police,0.000372,51.653715,On or near DAWS HILL,E01021806,Epping Forest 009A,Investigation complete; no suspect identified
93b8d1c50e2b7ddc7561934883e2e3485eb3a621feeda63af3b86128bd0984c2,2017-02,Essex Police,Essex Police,0.715320,51.534677,On or near Shopping Area,E01015852,Southend-on-Sea 015B,Investigation complete; no suspect identified
236d69b071a628b37f496c8f6816bf3ebd9b524004211b680b22f0db32540828,2017-02,Essex Police,Essex Police,0.645348,51.550550,On or near FOXWOOD PLACE,E01015913,Southend-on-Sea 008F,Investigation complete; no suspect identified
7005a00a76c0b9aabb746657d544cc9483755003cd83f87e6b38a66066c61412,2017-02,Essex Police,Essex Police,0.456406,51.727039,On or near EVELYN PLACE,E01033138,Chelmsford 009F,Investigation complete; no suspect identified
6ce4cf8ee1c9ca8d26fa3b00fae1d9b18de00259ec3372540e4cbacf577581a6,2017-02,Essex Police,Essex Police,1.064349,51.945415,On or near HIGH STREET,E01022020,Tendring 003F,Investigation complete; no suspect identified
fe873e1c7b476e62d2f5f8bd1e62fbe7b421aa25004f999c87859bd91335a56d,2017-02,Essex Police,Essex Police,0.714550,51.562450,On or near FLETCHERS SQUARE,E01015874,Southend-on-Sea 006F,Investigation complete; no suspect identified
ca12231cea77a329eefdf2b68ff18eb30d98e8b15db78b6e7e94011303bd0bd4,2017-02,Essex Police,Essex Police,0.453384,51.725250,On or near Bus/Coach Station,E01033138,Chelmsford 009F,Investigation complete; no suspect identified
b4249e2350b8b31bbfc8b94fae634c05897314ec598a984ec68ebf9b23d02f89,2017-02,Essex Police,Essex Police,0.274448,51.479927,On or near EUCLID WAY,E01016012,Thurrock 015C,Investigation complete; no suspect identified
a1becad4184a8482c3132499ece9416854714a53b67949a4ffb87332f17f8c44,2017-02,Essex Police,Essex Police,0.495881,51.732790,On or near Shopping Area,E01021547,Chelmsford 008D,Investigation complete; no suspect identified
9c54a38d59d96c3b0af2978e70bd3af0d807ede718c308cdd77b5b51b0aa5c03,2017-02,Essex Police,Essex Police,0.606294,51.555003,On or near Supermarket,E01021520,Castle Point 006C,Investigation complete; no suspect identified
8af4d52da560e33808938b681aaa55a9155102acaea868dbea1508dc67e4dbbd,2017-02,Essex Police,Essex Police,0.627922,51.551301,On or near BRAEMAR CRESCENT,E01015911,Southend-on-Sea 008D,Investigation complete; no suspect identified
e2f828cd965dd07171c648226b104e01ef73a90236468991873364abb77ca8f1,2017-02,Essex Police,Essex Police,0.444951,51.757882,On or near HOLLOW LANE,E01021550,Chelmsford 003A,Investigation complete; no suspect identified
92fe2edad50ab2639e4bb854aff69ad83f29716fdbfaa41fed2f8c95423097f7,2017-02,Essex Police,Essex Police,0.709743,51.544690,On or near Police Station,E01015895,Southend-on-Sea 010A,Investigation complete; no suspect identified
7aed7853388d964bd688d924ac986432f79796792df662c450b10fd058cdeb49,2017-02,Essex Police,Essex Police,1.153772,51.805001,On or near Parking Area,E01022042,Tendring 014A,Investigation complete; no suspect identified
c538e9f39897a6dcf22553ef9f31b864598b106fe6417131a75f8fcd5776bab1,2017-02,Essex Police,Essex Police,0.895674,51.887964,On or near CHURCH WALK,E01021649,Colchester 007D,Investigation complete; no suspect identified
408e3896e9e16e575510e6c5f66d66ae19b64252c9e29f784cfce54fa3c99b18,2017-02,Essex Police,Essex Police,1.066906,51.945771,On or near THE WALLS,E01022020,Tendring 003F,Investigation complete; no suspect identified
f3ef87ee8e21472e8cae8396fbcdcb1fe40b3ae604aae1a1d5f84f82b2b80d10,2017-02,Essex Police,Essex Police,0.461228,51.569334,On or near Pedestrian Subway,E01021318,Basildon 015C,Investigation complete; no suspect identified
d4804b608dbf69e9e6bd915e3210b2b381497341b780ce4600271d27d036b69d,2017-02,Essex Police,Essex Police,1.067607,51.945375,On or near KILN LANE,E01022020,Tendring 003F,Investigation complete; no suspect identified
dca49c969a96460f807c93fd30188ee4374d3952ba9a8d7060a2b22b9b35fb59,2017-02,Essex Police,Essex Police,0.291069,51.635506,On or near Supermarket,E01021461,Brentwood 004D,Investigation complete; no suspect identified
a5f05f39e38a523ae06e3ecd31337dd84e024366fcdb3e83fa3b3343ebe3bdcc,2017-02,Essex Police,Essex Police,0.720074,51.535817,On or near ST LEONARD'S ROAD,E01015841,Southend-on-Sea 014C,Investigation complete; no suspect identified
acba1cc5d851e5720dc206d2dd1f032e0bb50563d458e2fdaca18fcab242ac31,2017-02,Essex Police,Essex Police,1.151023,51.790144,On or near PIER AVENUE,E01022026,Tendring 016C,Investigation complete; no suspect identified
931f7073cb0d6186c32c49f1c5102fb0fd0b5af2a6b1ced3eedb825c630a7d6c,2017-02,Essex Police,Essex Police,0.723074,51.582659,On or near MILL LANE,E01021915,Rochford 004A,Investigation complete; no suspect identified
1c475abe2466af9057a8cc1e20a82698252cbf44e22956076b8804ccc85af821,2017-02,Essex Police,Essex Police,0.264850,51.609036,On or near Petrol Station,E01021468,Brentwood 006D,Investigation complete; no suspect identified
20ac62ca9390a3aea925e63dec91eb6a9cca50f8f7f7a1de7438bb7bbaf84e01,2017-02,Essex Police,Essex Police,0.631272,51.550093,On or near HENRY DRIVE,E01015912,Southend-on-Sea 008E,Investigation complete; no suspect identified
796768ae5ef03de12a8cb01470361959da74d50a89c38d20f695e98d657936d7,2017-02,Essex Police,Essex Police,0.315057,51.474977,On or near WHARF ROAD SOUTH,E01015953,Thurrock 017C,Investigation complete; no suspect identified
09399c4324c4b72ec2e4c6f82e8c2d994c34ecc71b3a2a1af3022d32278460d9,2017-02,Essex Police,Essex Police,0.714605,51.541817,On or near PRITTLEWELL STREET,E01015895,Southend-on-Sea 010A,Investigation complete; no suspect identified
8879d50028a7ef6edc8a14237582118c84913ddb637ee57e3ded2e450e573790,2017-02,Essex Police,Essex Police,0.700245,51.566485,On or near EASTWOODBURY CRESCENT,E01015867,Southend-on-Sea 002E,Investigation complete; no suspect identified
