Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2a756658e16843fa1c272af157321894d537e0197f90eb8891a2f7bfa380be89,2017-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
9b020521cde97153f2596526e823f1d2428227cdda0a759750c0508af950c336,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.717772,52.578913,On or near CHURCH LANE,E01026604,Great Yarmouth 009D,Investigation complete; no suspect identified
a0f3dafe8a31939bbe89495c59ccb7ec44226127367fab1194332f98c1a986f7,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.284956,52.631817,On or near GRAPES HILL,E01026822,Norwich 007A,Investigation complete; no suspect identified
3f667be43d676410c2ce9a98ee5b66d6b88c9e7e37be68d7c82f74826d4e3546,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.401550,52.819282,On or near PLANTATION ROAD,E01026754,North Norfolk 010B,Investigation complete; no suspect identified
1400a1094250366ade89d863947deb0066f7cc2746030e0b2e5f888c979920d7,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.724250,52.609831,On or near THE CONGE,E01026597,Great Yarmouth 005C,Investigation complete; no suspect identified
a13b695bb1f5e08f782f5b403c520894481c09f65590f960e2c8016debd34928,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.507757,52.522925,On or near SCHOOL LANE,E01026899,South Norfolk 010B,Investigation complete; no suspect identified
11d85e53580b568d1eb131350c5e0a603d576c937540e4842938c5c9b6489162,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.952130,52.681286,On or near Further/Higher Educational Building,E01026429,Breckland 003B,Investigation complete; no suspect identified
b69e67c7b170dc16fda88552e5b37afd484d4145aef228858b0c1cc89d75a1b5,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.179025,52.597665,On or near WHITEGATES CLOSE,E01026907,South Norfolk 003C,Investigation complete; no suspect identified
49874ff4023f415e1835f7b04d1951f3cf895ee52a4a832b856d45d7dfa94068,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.283212,52.635382,On or near DERBY STREET,E01026824,Norwich 007C,Investigation complete; no suspect identified
ef8a68eace228b3ad4294cad63994889b4d254a042032317efb1bec284b0bc0b,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.316975,52.648650,On or near HOLLY BANK,E01026559,Broadland 013C,Investigation complete; no suspect identified
01206063a6b9f0ebf6eff0d75e145509f40721fdad751c21314282215c4c9ba7,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.284279,52.632645,On or near Petrol Station,E01026824,Norwich 007C,Investigation complete; no suspect identified
ae3e61e920eab6f0f54acd73ecc67ca19de62113721e9ef64dc94c3aa04cfaf6,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.112613,52.570886,On or near Parking Area,E01026870,South Norfolk 005A,Investigation complete; no suspect identified
e7e84a31b406c9df21c438c3e5a52285d8f254ec1df202115201f744442f78d7,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.988156,52.714789,On or near TOWN STREET,E01026461,Breckland 001C,Investigation complete; no suspect identified
96d4a63f92ee2ae6eef407cb68eca343ffabeaa33216fa5e676e227fdf43b3b3,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.690781,52.672969,On or near Petrol Station,E01026629,Great Yarmouth 001F,Investigation complete; no suspect identified
450e87c07088eab4935800faf1b422364cc4026bc9c4d7f8c6ddb514ff46070f,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.272247,52.666686,On or near CROMER ROAD,E01026797,Norwich 001A,Investigation complete; no suspect identified
15f76294d49ae902f087c49f6042485493f0ab7e965077d47e3e99b8be8a317f,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.275074,52.646939,On or near BURGESS ROAD,E01026828,Norwich 002A,Investigation complete; no suspect identified
f46a4397cbf55f88ae06d38f7b5a41a48b63a1bb10767b57b34d5b471bc93cf7,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.450180,52.471824,On or near WAVENEY ROAD,E01026893,South Norfolk 012B,Investigation complete; no suspect identified
6513194ee46b8f0498943dcd60d4a15392c96636213498a4ff2619fd6b8aeffb,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.251330,52.636828,On or near WHISTLEFISH COURT,E01026865,Norwich 006C,Investigation complete; no suspect identified
a8ccb368886f863ec848d8c5e29ce267f5fc60d402d298249eba60b6bb865aeb,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.722283,52.589627,On or near COMMON ROAD,E01026600,Great Yarmouth 007A,Investigation complete; no suspect identified
679321637a6bfd58f6e7cb81db4e03dc93ecba8605b3cef416a3bd63bbcdc800,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.298237,52.634074,On or near FISHERGATE,E01026823,Norwich 007B,Investigation complete; no suspect identified
f48ffd88e89c2e8ffb7ac3bd4d7cc124ba06c63c653e2d29d6745746297099cf,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.110293,52.576883,On or near MAY CLOSE,E01026922,South Norfolk 005D,Investigation complete; no suspect identified
edc65d6dbebb415840a21ee72044e163c238d113ec70d139bfc43fbdda126e9a,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.294860,52.625929,On or near WESTLEGATE,E01026822,Norwich 007A,Investigation complete; no suspect identified
096d092ad20b4912d232711ecc7d0350c2a8e0f8384cd2c3dd38be04e5c154ca,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.266500,52.665999,On or near Petrol Station,E01026532,Broadland 011C,Investigation complete; no suspect identified
111e9df85b7da0930336c42fe54d12d78f73c7878960d2b67552d2d35e214841,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.292642,52.629265,On or near Supermarket,E01026823,Norwich 007B,Investigation complete; no suspect identified
db94d248f939b3912a28c2a23ba0c1ebe48ddc6acd056266b78585ef8958aef1,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.398564,52.755154,On or near OLDSUNWAY,E01026698,King's Lynn and West Norfolk 011A,Investigation complete; no suspect identified
d44eb8c2c7b0cfa1c63d910975ece8abbad8866e27c1051aa18eaf46a206b597,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.434161,52.758322,On or near BALDWIN ROAD,E01026714,King's Lynn and West Norfolk 010D,Investigation complete; no suspect identified
c935e91b689a6da450c2aebb6c6bf316d5aec9d876ce517ec63a9c30312589ad,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.339111,52.524804,On or near BAXTER'S LANE,E01026941,South Norfolk 009F,Investigation complete; no suspect identified
c34e474a8ac159b90364d6f849922e16aeef89073bf7fe77d4f80813551919b3,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.206677,52.641624,On or near COATES COURT,E01026661,King's Lynn and West Norfolk 016C,Investigation complete; no suspect identified
6b641c1025b4db243f7e53cf84600005068f50c5df20500697c93a9295a63ab5,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.288971,52.653407,On or near BOARDMAN CLOSE,E01026798,Norwich 001B,Investigation complete; no suspect identified
d06e5ab9bae524a6d19894b5329951f9436f674643cbb6b707eb623e7b4a8c68,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.728654,52.601678,On or near MIDDLEGATE,E01026625,Great Yarmouth 006D,Investigation complete; no suspect identified
42a3f10155e95a129079e2c6276073b2ec47437ec5d6386d370deeb3991f4967,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.528929,52.622628,On or near HATHERLEY GARDENS,E01026727,King's Lynn and West Norfolk 018B,Investigation complete; no suspect identified
6c5b8ba62a23ea1d88428ad89dc3ae20c8e9a97102dbc4f8e9b730aa702b4018,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.304757,52.628217,On or near PRINCE OF WALES ROAD,E01033439,Norwich 014B,Investigation complete; no suspect identified
a26df810e3be7181701d89d99fd3cfbe411c80b9b1fc0dd8f2265aeb89b81a6e,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.206677,52.641624,On or near COATES COURT,E01026661,King's Lynn and West Norfolk 016C,Investigation complete; no suspect identified
56048b5fe6866f8bc957d8de5a8ab585154eef2ab1de46d69b9369759ffd9d78,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.206677,52.641624,On or near COATES COURT,E01026661,King's Lynn and West Norfolk 016C,Investigation complete; no suspect identified
af164bd2b7eb77600590e9906824eab6728e5b884c985ddd23c24416b314712d,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.297025,52.633100,On or near FYE BRIDGE STREET,E01026823,Norwich 007B,Investigation complete; no suspect identified
cb65cc38f13e6a52f0e777538b05e68b603e8c96d8189fa4d42abfe0a97aa782,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.208705,52.644040,On or near HAGBECH HALL CLOSE,E01026660,King's Lynn and West Norfolk 016B,Investigation complete; no suspect identified
c8be0829dabbb6cd0a4d3b0578edd77fe42345a119e1b890fd7bc7c61a44f489,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.190071,52.693669,On or near Park/Open Space,E01026564,Broadland 006C,Investigation complete; no suspect identified
2ce0aa58093be710d9a80f1a543efb5a57daf76e6459230a10867375ab2b6352,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.417605,52.758031,On or near Supermarket,E01026693,King's Lynn and West Norfolk 009D,Investigation complete; no suspect identified
991ddf2d9401560ce15ef1d77edf81d9f3ebc2708774dd26a54125c7d10ee94a,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.292607,52.654961,On or near CATTON GROVE ROAD,E01026543,Broadland 009D,Investigation complete; no suspect identified
166d64f1d918c5fe6ee985ecead1496933e7eac658f4c8eecce8b0ea9c5c2da6,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.292607,52.654961,On or near CATTON GROVE ROAD,E01026543,Broadland 009D,Investigation complete; no suspect identified
f790e5c903ddbd169d6e0bbee973561c14cac2e1fb616a8764ed650b7649e970,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.181375,52.654090,On or near ALEX MOORHOUSE WAY,E01033538,South Norfolk 001G,Investigation complete; no suspect identified
2e7318114870a0046175b5c5da8cf69b72cd2a867c92ffcbbfe9e0c0f4e20fff,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.178739,52.482728,On or near POTTERGATE STREET,E01026886,South Norfolk 014C,Investigation complete; no suspect identified
1797a9970207c768844aeec9eb7927ca54374c67c64b00b86e96f20221bf6d00,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.413054,52.738441,On or near Supermarket,E01026704,King's Lynn and West Norfolk 011D,Investigation complete; no suspect identified
a93c95f98f8ffb1e2ba5ba4858c44a4f9ca2cc3d0f22b09dd6cedaa64e91c532,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.395314,52.749672,On or near Parking Area,E01026699,King's Lynn and West Norfolk 011B,Investigation complete; no suspect identified
4a70ebd0fc74a93593e5e7247528688b95a29c2c373e20b2f2a86a464e3440de,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.188735,52.653217,On or near ERNEST GAGE AVENUE,E01033538,South Norfolk 001G,Investigation complete; no suspect identified
f6a9c4ed8c09bcdf1cabb7c5e76dff491415626c73c36b1a3416c289fec4a3a3,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.290782,52.625350,On or near MALTHOUSE ROAD,E01026822,Norwich 007A,Investigation complete; no suspect identified
8008ea378a1ddc878337ac95a2215f951d2d069aa3fc876a2e0eea951d775cc9,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.481098,52.535783,On or near Supermarket,E01026911,South Norfolk 008C,Investigation complete; no suspect identified
ae75d05111d638466b43527a4a8eb67cfbd6a2c39849520a670f4fde959019ee,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.759782,52.413961,On or near GREEN LANE,E01026468,Breckland 016A,Investigation complete; no suspect identified
75c1da1d336228158f0ba95377515adca2b5c5a4b56db5c41d4ad7028d5a543f,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.385317,52.822822,On or near Parking Area,E01026758,North Norfolk 010F,Investigation complete; no suspect identified
268862ddbfa498e7eb00bc2a672e0ededa4c7243ef51a466290f73ccd063f787,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.291069,52.636656,On or near GILDENCROFT,E01026826,Norwich 007E,Investigation complete; no suspect identified
45c2c1eb91a18324860fe72849e4be3794bf9482a079a36ca77a9fd1c14cf9b9,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.023040,52.890892,On or near THE STREET,E01026739,North Norfolk 002A,Investigation complete; no suspect identified
8f7447021d2c908fd942d71723a06a629626211ce461d8bea09ef1048c313a68,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.319778,52.628660,On or near CINTRA ROAD,E01026849,Norwich 015B,Investigation complete; no suspect identified
3fdf4db579f08b3511eec5ba7e857e2e969e17c68ff9fadc29ccd2459af5d48d,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.734309,52.603379,On or near ST JOHN'S TERRACE,E01026624,Great Yarmouth 006C,Investigation complete; no suspect identified
4097a897f0d9697e3b50a3c0761063de1a458aff46e401eb1d115e30fca281e2,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.716610,52.599016,On or near THAMESFIELD WAY,E01026634,Great Yarmouth 007C,Investigation complete; no suspect identified
4a7fdd82f6aea0fe84b348fc881fadaf41d2fc821e30ed35fe2ee0443e6ac91a,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.218328,52.646400,On or near ROWAN COURT,E01026917,South Norfolk 001B,Investigation complete; no suspect identified
8698477f2f6dea9966b1c9516a36775f831e6897f0f551046d53ea4c365c383b,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.685794,52.647050,On or near WHITESANDS MEWS,E01026455,Breckland 007A,Investigation complete; no suspect identified
7b77207f8597d9bc44b71c1ff9b76322be63204c1656883da56602e534194672,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.185309,52.653489,On or near WILLIAM FROST WAY,E01033538,South Norfolk 001G,Investigation complete; no suspect identified
59e5aa44b5ea406fa34b1f7a99ca643adefac93e605204b4c19eaf3cb4031777,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.393241,52.740228,On or near BURNEY ROAD,E01026704,King's Lynn and West Norfolk 011D,Investigation complete; no suspect identified
f3cc0a71c02b34051328ccd96cde3cdf51817e97e4eab769605b92e5c2c1ee1b,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.633644,52.703177,On or near Parking Area,E01026637,Great Yarmouth 002D,Investigation complete; no suspect identified
b2a98bbb13ac6e8b679d0d41c8a2a8822f582eb825856fdf0ccdb5b1c5b928eb,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.300355,52.620587,On or near KENSINGTON PLACE,E01026816,Norwich 013A,Investigation complete; no suspect identified
44b5d5bd6574a376f98f5ef7798dae652505994d82b4d5e424017065e87e7053,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.129144,52.570873,On or near WILLOW HERB WALK,E01026945,South Norfolk 007D,Investigation complete; no suspect identified
706de4fb2815568b207a0d6cb031939f8515c004bdf654cae1a58852e1db7343,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.658785,52.570417,On or near BERRY CLOSE,E01026614,Great Yarmouth 012B,Investigation complete; no suspect identified
ee896117f77cef16f991361895ec34c637efe7b705c1b4c0135c2a3f02e7c09f,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.387120,52.536094,On or near Park/Open Space,E01026652,King's Lynn and West Norfolk 019E,Investigation complete; no suspect identified
b076a7a26d7e916da95dcacc1c1e50378eeb416945202a79443d3fba93309ca1,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.714826,52.565918,On or near ST PETERS AVENUE,E01026617,Great Yarmouth 011A,Investigation complete; no suspect identified
6ad2ad7a836bc774584722fe2c75446c3384d8c1ab11950eeb223286bff5ebb2,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.687549,52.656380,On or near Petrol Station,E01026459,Breckland 007E,Investigation complete; no suspect identified
b6258a61dc94ba6377cc97ce3869d2ab49d74318eb4f9419016fb2bfecee6402,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.728495,52.606765,On or near Shopping Area,E01026623,Great Yarmouth 006B,Investigation complete; no suspect identified
f022a79e095ac4462c8fd98e0a327a75f4c6c7a9aea2cdfcee522eb411dbb1c8,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.120633,52.370841,On or near Petrol Station,E01033539,South Norfolk 015G,Investigation complete; no suspect identified
a697a1a1e00af45e09118e35409b30018499b127536cabe425e3035471a75e06,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.420311,52.452464,On or near PRINCESS WAY,E01026894,South Norfolk 012C,Investigation complete; no suspect identified
dd583e035970c210652bc047b71e600cb380f3244a6a71c1401f20e5de5dd8b5,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.297058,52.636283,On or near Shopping Area,E01026823,Norwich 007B,Investigation complete; no suspect identified
8d3c5519b65ba90a31ec298601129726574ff2a68738235b2a1b0fe7fee4c634,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.297058,52.636283,On or near Shopping Area,E01026823,Norwich 007B,Investigation complete; no suspect identified
ce42f190718ff6b064527ff740b5c4bb1585df5ad3f69836f22e834bcf094139,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.941805,52.678476,On or near BANYARD PLACE,E01026426,Breckland 005B,Investigation complete; no suspect identified
7cefade748cb038a40bd5fbb12bebf0f2fcdc52bb3660c7d2b049275eadfec4c,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.941805,52.678476,On or near BANYARD PLACE,E01026426,Breckland 005B,Investigation complete; no suspect identified
5b85b317d904b15fde6c8b973fb7ebd95e1f8a722337d7eb83bbdbc39f49f42d,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.120633,52.370841,On or near Petrol Station,E01033539,South Norfolk 015G,Investigation complete; no suspect identified
9536e1cacb1011e679351d7aaedd5ed9fb630a3e30f4a9fca21357a53d7f24ff,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.931766,52.440152,On or near MARKET STREET,E01026439,Breckland 014A,Investigation complete; no suspect identified
cbd3652f5d1647adefff95649ef28104407b6d8baa03b50f956b41b2cebe4c12,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.727766,52.651698,On or near BRADDOCK ROAD,E01026592,Great Yarmouth 003D,Investigation complete; no suspect identified
1d5e4171614b180af43674bc8e232e88f97a6ae47611472a58ab32c6f189abf8,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.733604,52.600127,On or near DAGMAR MEWS,E01026626,Great Yarmouth 006E,Investigation complete; no suspect identified
d7cf8f09aac6cb96aaaf39d4a38233e7cf5e2c7f5eeb58a314c697f0c6a142f6,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.689620,52.656396,On or near ST GUTHLAC CLOSE,E01026459,Breckland 007E,Investigation complete; no suspect identified
ccadcd6126f8851ad3a0ff6007e938bf64a1520df2e83eebf20e9207424dc922,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.295913,52.630892,On or near Parking Area,E01033438,Norwich 014A,Investigation complete; no suspect identified
ed1ca0a58584f1a7141e323cb932e535add5e8ac0bd585b71e317acbed9de73e,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.280139,52.648625,On or near GLENMORE GARDENS,E01026834,Norwich 002G,Investigation complete; no suspect identified
76d10b83ba76a2e86d35d3c34864ea15858f44981090eafbddd1cbb0de26ec76,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.942319,52.680613,On or near Shopping Area,E01026426,Breckland 005B,Investigation complete; no suspect identified
d6ff9dd5d033307f154edc152de1e41dc5e3d22746a11818c266afcb6db94b66,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.688555,52.648669,On or near A1065,E01026455,Breckland 007A,Investigation complete; no suspect identified
