Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
64322aa33b1329f78a9a3f7018dd7679de509fbb76de740cf6cbaf47967bdde1,2017-03,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Formal action is not in the public interest
a1b191759a12e256d000466cc8a4d0236e885a0f44f8754221d0e7ee5716e8a4,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.095117,52.108135,On or near Sports/Recreation Area,E01030043,Mid Suffolk 011B,Investigation complete; no suspect identified
0a5f754250fc966b79d1a276c749981fdac2ca69a19cd490fea68db8d5acd124,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.444248,52.085089,On or near Pedestrian Subway,E01030108,St Edmundsbury 014D,Investigation complete; no suspect identified
31949ce8bd733be848f53c6ebcc60a91dd04a41c3b159e6251cf10d79c002862,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.151394,52.062330,On or near HENLEY ROAD,E01030025,Ipswich 006D,Investigation complete; no suspect identified
91cf7ec688fb08196eb51b5922168a98af983f1926fb7fa66fb0a45dae7815bf,2017-03,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
e5f5a8527ec2516bee6101eb387df3000334e14f16b5e4dcdefde53a09d27950,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.389570,52.327442,On or near BELL GREEN,E01030201,Suffolk Coastal 001A,Investigation complete; no suspect identified
44b67a56ea51d1add1c8f65b78db84aac0fa41ff9b137520883abb75c6792f8d,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.578347,52.207627,On or near LONG ROW,E01030188,Suffolk Coastal 004D,Investigation complete; no suspect identified
c22ceae12a6078e2a12a7e70e8af3ec1a993cc45458abc607345ebdc590acd90,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.210280,51.989614,On or near CHESAPEAKE CLOSE,E01029873,Babergh 011B,Investigation complete; no suspect identified
591a91a20f6a05fc7f99f33544da4a57671bc3d601d299949e04272fbf714cba,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.834848,52.298639,On or near CROWN CRESCENT,E01030121,St Edmundsbury 002B,Investigation complete; no suspect identified
59ec30603438ebbeaa4cba32fee3ab8507fe22d260204179baaf0f73b160f76d,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.012642,52.188319,On or near CREETING ROAD,E01033316,Mid Suffolk 010F,Investigation complete; no suspect identified
8ce13831dee17100f2b2587abf87b4bef9a6204f005864a51348ad2a5a5e4edf,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.391902,52.264707,On or near HYPERION WAY,E01029956,Forest Heath 006E,Investigation complete; no suspect identified
3fd45bf98b4782d7ca154d4a43cd046cb74aabe3b7d996612b99464713547deb,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.153387,52.056035,On or near FALCON STREET,E01033125,Ipswich 007G,Investigation complete; no suspect identified
f8dc3da77c0cdc8c33c7613901a30f8b52c980136fcd6b3569d8aaee18ed6551,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.578137,52.208838,On or near ROBERTS ROAD,E01030188,Suffolk Coastal 004D,Investigation complete; no suspect identified
783d3639f9d777e876a236b7f73f11c3d7755f8a238d84d6cc7e628ca5a670ec,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.350888,51.960258,On or near BENT HILL,E01030162,Suffolk Coastal 015A,Investigation complete; no suspect identified
8ae7e618104326da9106886e73002a530120dde0f48a11162f2cf0dc57f38dfe,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.155995,52.058268,On or near Nightclub,E01033129,Ipswich 007H,Investigation complete; no suspect identified
b0b5df80a3abcf4f30d6877fd622f43cd0027689f14f11d1b6f5e9735663758a,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.998446,52.180461,On or near Petrol Station,E01030080,Mid Suffolk 008D,Investigation complete; no suspect identified
5b07b71efc591a24b6918aa136322ef9749c90e8fd965a94ba51045fa8e09fca,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.744985,52.470169,On or near MILL ROAD,E01030258,Waveney 007D,Investigation complete; no suspect identified
f0dc88d217a2cdb35b2f9c2ef8bdcbd7726cf0bb56bceb3f894a0ee1f2009360,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.434778,52.082488,On or near CAMPS ROAD,E01030112,St Edmundsbury 012D,Investigation complete; no suspect identified
855058a8baa104fe15496b695a69af41d862493ec0292464ee395b075ef5a9f6,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.207466,52.035399,On or near RANSOMES WAY,E01030196,Suffolk Coastal 011A,Investigation complete; no suspect identified
ed90b4e1fffcbfb6eff4301ebf1e30fa6b7b0d361f58bce8a2a619039ace8ce2,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.150950,52.057485,On or near ARCADE STREET,E01033125,Ipswich 007G,Investigation complete; no suspect identified
082ba337a137d1b6e1b2b0014457b52d757ddf41e096a1c00ec92c1062c69173,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.680987,52.249716,On or near Parking Area,E01030125,St Edmundsbury 007D,Investigation complete; no suspect identified
b96aabf1a1924b5fc1048d5b00f1798a58079517a60dc6104e51dd4f89fb9c38,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.961333,52.197677,On or near NORTHFIELD ROAD,E01030063,Mid Suffolk 009A,Investigation complete; no suspect identified
6ba5adcae751d176acca5351a7b8d2a82fb643b60111ddc8b48b6cfda247d3c8,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.202111,52.039637,On or near WARREN HEATH ROAD,E01029967,Ipswich 009E,Investigation complete; no suspect identified
66f5a7141bf59ab58148ee184efe11618b3743ba0a372bd0b48480bf3192df85,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.730206,52.048179,On or near TUDOR ROAD,E01029916,Babergh 007E,Investigation complete; no suspect identified
02ecda6ba5ca3c3211aba4fa6c1bba4a07ea0304df7e345bc72e9cda87b44391,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.716808,52.033147,On or near Shopping Area,E01029919,Babergh 007G,Investigation complete; no suspect identified
811c2d343a4207f6da1103217911eb97699644ae5e3654dd6df610043f456906,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.159740,52.054057,On or near FORE STREET,E01033125,Ipswich 007G,Investigation complete; no suspect identified
6e77d18959eaa0908914102932e34a84a55c3b609fb2756c32c95220b6e369fa,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.441147,52.451580,On or near Petrol Station,E01030230,Waveney 013A,Investigation complete; no suspect identified
eb38a537508da794b6ed0da2d79dd2d640bd12419b67fe3c909f292bf75c084a,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.635780,52.442331,On or near CHESTNUT CLOSE,E01029928,Forest Heath 001C,Investigation complete; no suspect identified
d17aedc7c201364bbe2e3b19c14c2496b6ef024899bda3a1a9eb0a2718566173,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.171072,52.049894,On or near BISHOP'S HILL,E01033123,Ipswich 011E,Investigation complete; no suspect identified
09410a37dad1c5a5e70c3e0c2cacf5f0054bc0f04b35c282e44c7c2ec4e2e71a,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.711492,52.244918,On or near WOOLHALL STREET,E01030091,St Edmundsbury 006A,Investigation complete; no suspect identified
8f9885805d99ef895a42c7dad84386487bb3928c7087b3640c00f2349f58ab11,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.199921,52.030226,On or near HENING AVENUE,E01033127,Ipswich 014E,Investigation complete; no suspect identified
4b55dea6048beddaab39b62cc496ff868ed5487012634f9072c39cb77003eed4,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.742285,52.477919,On or near SANDRINGHAM ROAD,E01030264,Waveney 004E,Investigation complete; no suspect identified
b11c5eea2518016fa973d7c43e9e4e882ba624e5f18118aa98ffe486a7bd5506,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.104535,52.044805,On or near LONDON ROAD,E01029909,Babergh 005E,Investigation complete; no suspect identified
bcc015e27a29d55f0a0d8d7a4defa3c4a85499a7720b48589a4c052f480f4dc9,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.155995,52.058268,On or near Nightclub,E01033129,Ipswich 007H,Investigation complete; no suspect identified
3fdc1d5d90cabfce16550ea589bccdc55cfe76c283cb3fbd31733e7c632689d7,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.134140,52.085141,On or near Supermarket,E01030035,Ipswich 001D,Investigation complete; no suspect identified
5335e547510e4f387e1fe8f2e25b72b219af0064a870f59a2ca75311b1f643ff,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.504499,52.339184,On or near WORLINGTON ROAD,E01029945,Forest Heath 003E,Investigation complete; no suspect identified
6745a680215723914d8d27dd1d564b681f996c9b12e73b2c26e57ba48d64b4cc,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.341802,51.957117,On or near MANNING ROAD,E01030162,Suffolk Coastal 015A,Investigation complete; no suspect identified
609c894198ec84b7e9b85fdf89c6c052601e38a0124469dcf949ea5354e63d90,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.857238,52.041820,On or near CHURCH STREET,E01029875,Babergh 009A,Investigation complete; no suspect identified
2356abc88cff6547d0253476889a00c500da67e73deaf547221e8574216de1e1,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.205842,51.992739,On or near Sports/Recreation Area,E01029873,Babergh 011B,Investigation complete; no suspect identified
17fd9228eaeaadc8b837571096f1a796535b7c000574a0f9e1b1d0b9cccb456d,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.714941,52.252933,On or near OUT NORTHGATE,E01030137,St Edmundsbury 006D,Investigation complete; no suspect identified
c41bdd46603411e3243a3780b4790e7bf6df9f6bad242958a7f91e2b47c4828b,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.122386,52.042057,On or near SHELDRAKE DRIVE,E01030012,Ipswich 013A,Investigation complete; no suspect identified
c4f4132809137dcafa54aa461c3fcfcdae34aa1eab2c963d5f94e574f00c2a51,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.151101,52.060665,On or near HIGH STREET,E01030025,Ipswich 006D,Investigation complete; no suspect identified
840652a38d7694ab28379c3e882c6b7ef59d762bea4fb35f450aa095c5d26298,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.145289,52.059139,On or near CRESCENT ROAD,E01029988,Ipswich 010E,Investigation complete; no suspect identified
96ed516064afff28381b75f7ad1c5b34ac3d12dfecfb05c517fb6aaa25673cba,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.163808,52.057123,On or near WELLS CLOSE,E01033129,Ipswich 007H,Investigation complete; no suspect identified
68655310fef033cf329db6179fc24233b7e04b7c75e7a1b63ac60cd3478a9612,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.907385,52.236404,On or near PIGHTLE CLOSE,E01030051,Mid Suffolk 006A,Investigation complete; no suspect identified
c807aacdb1e2008e9b6985d773e9bd19cfc7e6b5fe943a08d58502fe3f8dfdf3,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.640212,52.258855,On or near Parking Area,E01030098,St Edmundsbury 008A,Investigation complete; no suspect identified
b9d778380dab64e6292c1fe0327d9f563f2eaf3a659ee3344702be65fd20168d,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.410563,52.246127,On or near Petrol Station,E01029925,Forest Heath 008A,Investigation complete; no suspect identified
b6edd95e76839f8aa8972b39d477c93c2682ff0046295ec857fd5294837ffb41,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.026493,52.202012,On or near TRINITY WALK,E01030081,Mid Suffolk 005D,Investigation complete; no suspect identified
24293a5fdb49a0e41cb2e7dab6a5b7f012fa8a8ecc3c8b7da0cad06f68c43bd6,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.712620,52.244668,On or near ABBEYGATE STREET,E01030091,St Edmundsbury 006A,Investigation complete; no suspect identified
deae7854d3f837c1a976a3500925378cfec1e4bd02d1fbdee95f05ce5a77ad9f,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.183251,52.032027,On or near NIGHTINGALE SQUARE,E01029981,Ipswich 016D,Investigation complete; no suspect identified
600990e477449305408c420c82e2aec418ed39496a9b4a0b4896d7e8e2be8da3,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.695092,52.240456,On or near BOYNE ROAD,E01030123,St Edmundsbury 007B,Investigation complete; no suspect identified
8fa1133b0e9040dadd4641510a3391799919e1705226fec5a1e3c8826495b24d,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.727629,52.046350,On or near NEW QUEENS ROAD,E01029915,Babergh 007D,Investigation complete; no suspect identified
65acc281d55b86a3299711c57dfe9521daae27540d9b8a8f6f0f8cfde6c4c55d,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.334851,51.952718,On or near BEACH STATION ROAD,E01030163,Suffolk Coastal 015B,Investigation complete; no suspect identified
98d08bab1c28c44785f949797de4ac43ec83ca2390bdfe6df13363d1fae0a839,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.278038,52.060950,On or near Sports/Recreation Area,E01030191,Suffolk Coastal 010D,Investigation complete; no suspect identified
41bd9b28d869989fc4b3963fe042b8caac374e5a51e1c1715d18e2ffafed25a9,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.661855,52.405971,On or near WOOD LANE,E01030295,Waveney 014D,Investigation complete; no suspect identified
aebe1d821a3c15ddef6b22a69fe2c0045ef390d586a10b8f027819d225fd3de7,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.108129,52.042785,On or near LABURNUM CLOSE,E01029909,Babergh 005E,Investigation complete; no suspect identified
2e35851b09ab40297caf79b8030dfd4aa1558ca30010ff72b0632ca3dc835757,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.392793,52.266010,On or near AUREOLE WALK,E01029956,Forest Heath 006E,Investigation complete; no suspect identified
1122d8c524a9811cb029f550869193f1e177b07be4c05defd8f87171bb5c8f1b,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.138539,52.065255,On or near BLENHEIM ROAD,E01030022,Ipswich 006A,Investigation complete; no suspect identified
8e1ea4cd6740678bef97a45f733e1e38a603968412a67a20fae67d15cb1c2806,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.066441,51.962835,On or near BROOKLANDS RISE,E01029872,Babergh 010B,Investigation complete; no suspect identified
8eb355fc42897a83d39ca544099f8cbc423f2baef5892fd6853760afd47eccd2,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.511816,52.342392,On or near Supermarket,E01029947,Forest Heath 004E,Investigation complete; no suspect identified
edfe7c291a9cb1d1a920ee1e0efd243b5796fc4dfaa4933c2c662eddedd16ad9,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.415230,52.079438,On or near BURTON END,E01030116,St Edmundsbury 013B,Investigation complete; no suspect identified
b1850126e632411ab3941e9fd73edf8760f4df35873905f21096a2759714284e,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.548144,52.170486,On or near EMILY FROST CLOSE,E01030150,St Edmundsbury 010C,Investigation complete; no suspect identified
b1fc5a97f689303fc95d46f9e408c5809ce8cc0c87acacf63124ba62eb12d796,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.135534,52.037984,On or near STOKE PARK DRIVE,E01030020,Ipswich 015D,Investigation complete; no suspect identified
2ed36f855a6ccfed2cc1c1da2ff439faf906c03246c45d67951bebf5aa663d88,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.701981,52.247034,On or near YORK TERRACE,E01033047,St Edmundsbury 006G,Investigation complete; no suspect identified
e16bc605680679bd5a2490a5612cc84b64c7e92fbb5007f0abd764dd272db8ff,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.703877,52.266397,On or near TRENT ROAD,E01030130,St Edmundsbury 003A,Investigation complete; no suspect identified
d98222b6c065dc082103754dc46a86f448ee79b9c1155a0b3b9c491deebce794,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.730613,52.038592,On or near MARKET HILL,E01029920,Babergh 007H,Investigation complete; no suspect identified
0e350a3d86a7f570944ea2a21114c8a5f433c37dc4e08b6391d9ababf0f7e234,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.777020,52.057723,On or near HEATH WAY,E01029921,Babergh 006B,Investigation complete; no suspect identified
3e573eda89d2f32e63b672d1f19836553e95e24b05c1c49791059ac7ef84e817,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.334851,51.952718,On or near BEACH STATION ROAD,E01030163,Suffolk Coastal 015B,Investigation complete; no suspect identified
b373b524e3a950ebb9adc4bac18684769445d0881eac413a634f07b80c193f89,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.441147,52.451580,On or near Petrol Station,E01030230,Waveney 013A,Investigation complete; no suspect identified
523e0c0d9524401c3d848b46e1d24fdfdc25a1d9b38a7c65e12572287b8e1d9f,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.504098,52.272577,On or near BURY ROAD,E01029957,Forest Heath 005C,Investigation complete; no suspect identified
45fc644c52e64afe7fbe653aea150c83a8320b45f9ef33d01f7e4329e33b2537,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.441147,52.451580,On or near Petrol Station,E01030230,Waveney 013A,Investigation complete; no suspect identified
ed70ff6bbdb0b1493f317df90a3bb1df1ad880b1ed117af7428c21a0eee45bb6,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.195199,52.031478,On or near DEMOISELLE CRESCENT,E01033128,Ipswich 014F,Investigation complete; no suspect identified
09b6d5d2eed02dd716997a155d64a9e60558e4d799eb73b8c486060263b9de72,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.453273,52.075333,On or near CHARRINGTON CLOSE,E01030106,St Edmundsbury 014B,Investigation complete; no suspect identified
def6fe2ed308b4613019d0e22ecdf098c8cf3e0d595fa6bfb47aff835064fbb1,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.441147,52.451580,On or near Petrol Station,E01030230,Waveney 013A,Investigation complete; no suspect identified
6da425d35496e296e062d3713fe41cdc140ebcba8032494813fc6ed9cb6eacd7,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.441147,52.451580,On or near Petrol Station,E01030230,Waveney 013A,Investigation complete; no suspect identified
508d484bdd7db2b0d18644f6d5818f1e17c9d521a2c46f22af530b617d3e718b,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.713847,52.418937,On or near LLOYDS AVENUE,E01030252,Waveney 012C,Investigation complete; no suspect identified
28f40a519e83ddf75206ac8053bcd4bc687fd5903d899f8813f536fe8512886a,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.006477,52.175894,On or near ELMSETT CLOSE,E01030078,Mid Suffolk 010E,Investigation complete; no suspect identified
2b57d9381dee015244d45c0b7063c5f8356d6122e22f1ace883a023eeb3e1662,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.857238,52.041820,On or near CHURCH STREET,E01029875,Babergh 009A,Investigation complete; no suspect identified
8b2cac811b7b3c8b5c2938339b3fc23580ccc898adc2fea7c554734968347258,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.350490,52.221150,On or near THE MOWBRAYS,E01030173,Suffolk Coastal 002C,Investigation complete; no suspect identified
046126b0d3c65d18a4cb5c6055eec01ffa40f258f20665f7d3e751bd3e12af79,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.441147,52.451580,On or near Petrol Station,E01030230,Waveney 013A,Investigation complete; no suspect identified
a3dff1b105408335055d18ae12d9eb5c94d87cccc96688464c12da09b8e1f422,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.739644,52.456702,On or near Parking Area,E01030276,Waveney 007E,Investigation complete; no suspect identified
25a75f208db19528820846ae65b3a10acb807dd502ac0bb860478a734ad0ef0f,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.325583,52.171820,On or near COOKS HILL,E01030154,Suffolk Coastal 002A,Investigation complete; no suspect identified
f30b3ca0245f075b4a5fff6df633e132009f89657dbdd7e3be4e61587c1a193c,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.732191,52.238452,On or near A134,E01033048,St Edmundsbury 009F,Investigation complete; no suspect identified
