Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
208c561f3220cba70115408eac69e01610f8f78354acf3959d58171818c414b3,2017-02,Humberside Police,Humberside Police,-0.273425,53.779563,On or near ELLINGHAM CLOSE,E01012838,Kingston upon Hull 010E,Suspect charged
23f6a331a25988fa1a64def95363d723c33b3755adeec7a17a291e1bb0781da1,2017-02,Humberside Police,Humberside Police,-0.335352,53.789823,On or near WHITSTONE CLOSE,E01012785,Kingston upon Hull 002B,Suspect charged
41c55bdf5124f721c802a29745021c24dea08f4f659cad540f1babdaf7c562b9,2017-02,Humberside Police,Humberside Police,-0.065221,53.569801,On or near WEELSBY STREET,E01013139,North East Lincolnshire 002C,Suspect charged
038f8436d8134786fa66283e3690f5ef3d79897931048d79f691e5fc0868de1c,2017-02,Humberside Police,Humberside Police,-0.068666,53.565452,On or near KINGSGATE MEWS,E01013142,North East Lincolnshire 002D,Suspect charged
aaab56519394973102d196ff01a9fd2b9284070d79f334f18dcd8a0dd9bebd62,2017-02,Humberside Police,Humberside Police,-0.058402,53.550830,On or near HUNSLEY CRESCENT,E01013163,North East Lincolnshire 012C,Suspect charged
a4c23c5d360f170ba24bff043a5eceea1d2c25350f32bcbb3aa462deec054679,2017-02,Humberside Police,Humberside Police,-0.325035,53.790803,On or near CONSTANTINE CLOSE,E01012788,Kingston upon Hull 002E,Suspect charged
8efb1d3ef7a5d415ebf6a28de5dd6e996e17e8997a434f8b7cff12566d0c7e3d,2017-02,Humberside Police,Humberside Police,-0.324443,53.788916,On or near AXMINSTER CLOSE,E01012788,Kingston upon Hull 002E,Suspect charged
4d9b49422575d798f489dca635ea59328ed71e7c1e35fc84919236277a147617,2017-02,Humberside Police,Humberside Police,-0.353820,53.750059,On or near SPRING BANK,E01012850,Kingston upon Hull 024A,Suspect charged
7a5fd2f1d058ccd51c2c5b2994824f878fe70225c886afb8261c510d5f265661,2017-02,Humberside Police,Humberside Police,-0.369426,53.742209,On or near DONCASTER STREET,E01012893,Kingston upon Hull 030E,Suspect charged
5b5513d36f2536a9e3ef4cf938930e3b41eb27f2d02b054ce0c60bb96bbe7a2e,2017-02,Humberside Police,Humberside Police,-0.073036,53.552694,On or near HAIGH COURT,E01013164,North East Lincolnshire 012D,Suspect charged
7b548f7be1b3b36e98725275db4517d6a7a0212a5f3667bf55bcb75a4e1d8bd2,2017-02,Humberside Police,Humberside Police,-0.350173,53.739006,On or near BATHURST STREET,E01012854,Kingston upon Hull 029C,Suspect charged
befe43adc7d6cfa7d1b251a59782989678c111b19ed0d93a678521128e9eb8e4,2017-02,Humberside Police,Humberside Police,-0.350173,53.739006,On or near BATHURST STREET,E01012854,Kingston upon Hull 029C,Suspect charged
12407966339898f143c3087fa35c985856ba8a8468df3223650c80fd9943826d,2017-02,Humberside Police,Humberside Police,-0.075144,53.569772,On or near PETCHELL WAY,E01013137,North East Lincolnshire 002B,Suspect charged
642b4551b68904047cbdd61ac2346244e81afe1a2d04ced43e9a7e2af793d13f,2017-02,Humberside Police,Humberside Police,-0.496023,53.556478,On or near REDCOMBE LANE,E01013272,North Lincolnshire 011E,Suspect charged
19f8e47f784d57cc5e5d5447abf1be167efcb525f01eee0b796a9500d8c17b8c,2017-02,Humberside Police,Humberside Police,-0.046945,53.566241,On or near ELLISTON STREET,E01013195,North East Lincolnshire 005A,Suspect charged
3b216a444ebc42fb3abc58eaf2bb1a384a75d6c6e36888f0bc41da96b5e38010,2017-02,Humberside Police,Humberside Police,-0.023445,53.556901,On or near HIGH CLIFF ROAD,E01013129,North East Lincolnshire 017A,Suspect charged
c3d386811786ee60a0368a8e5a49a4ada5bbf400568e084751519aeebbaaac1c,2017-02,Humberside Police,Humberside Police,-0.124484,53.543488,On or near CHURCH LANE,E01013209,North East Lincolnshire 019D,Suspect charged
4e3ad6ecef8f3414ebae5c3a264f1b3dc6a58d4bf2a4512d9e8a81f8731ece4c,2017-02,Humberside Police,Humberside Police,-0.363899,53.777928,On or near BALMORAL AVENUE,E01012916,Kingston upon Hull 012D,Suspect charged
12b6642c5eb8e6c22d3ac79e96da36b8230c5973a8537a734cd8c8d00bed6144,2017-02,Humberside Police,Humberside Police,-0.389912,53.787422,On or near CALDANE,E01012877,Kingston upon Hull 003C,Suspect charged
e248192a2e0b5a7eab76b1c7b81e877e9e19fc272c3dbd9831a42f99efb8c71d,2017-02,Humberside Police,Humberside Police,-0.429877,53.750513,On or near WOLFRETON ROAD,E01013115,East Riding of Yorkshire 027D,Suspect charged
63c95fb45ea65852a5a8608800ae3ea7431672182c791d14d065a1fd1c874494,2017-02,Humberside Police,Humberside Police,-0.208798,54.094375,On or near STEPNEY RISE,E01012932,East Riding of Yorkshire 003C,Suspect charged
da1abe3efcbca7d79c90092d229c7f77e65b3ae072d68b174dda8142b5e5094e,2017-02,Humberside Police,Humberside Police,-0.451019,54.005702,On or near KINGS MEADOW,E01012978,East Riding of Yorkshire 008A,Suspect charged
868d3f58088db8bdf8782345f0cebcb979f08506c4da46170bf3287c9d069d82,2017-02,Humberside Police,Humberside Police,-0.409286,53.843053,On or near CONINGTON AVENUE,E01013037,East Riding of Yorkshire 019B,Suspect charged
56fa899008c834ddfdb23eb148c05d8670e1a644cd474a2d60b6e86fc7640c97,2017-02,Humberside Police,Humberside Police,-0.197036,53.754482,On or near ELDON DRIVE,E01013102,East Riding of Yorkshire 029E,Suspect charged
43c5f192c88f8c59cb4968cd873a4beccc384474069759a93525c9c1bb53d8dd,2017-02,Humberside Police,Humberside Police,-0.027112,53.554984,On or near CORONATION ROAD,E01013133,North East Lincolnshire 014C,Suspect charged
430e7da09b38c6f40c3b14a4043bc6cac39a1b3edd32df6e52ab2b0b45a5004e,2017-02,Humberside Police,Humberside Police,-0.027112,53.554984,On or near CORONATION ROAD,E01013133,North East Lincolnshire 014C,Suspect charged
38ccef37975ef4a30f970f741ef756f889d4dce1e10792c73e89e38dd4f76582,2017-02,Humberside Police,Humberside Police,-0.302936,53.755327,On or near RUSTENBURG STREET,E01012903,Kingston upon Hull 022E,Suspect charged
1f82c04135dc369970d731928bf5dac4f45e627a6f4a40eb38301dd19b4d5721,2017-02,Humberside Police,Humberside Police,-0.306895,53.756848,On or near DENE STREET,E01012805,Kingston upon Hull 026A,Suspect charged
b01867fdbce895c8ca22656adfd0f76e1210439d8192d90c36cc361881c6e753,2017-02,Humberside Police,Humberside Police,-0.428903,53.730275,On or near PENSHURST AVENUE,E01013013,East Riding of Yorkshire 034C,Suspect charged
0508adbb0b313918ca637bd774445df5e50bcf45bd1f78ebdfd8c241f60892c4,2017-02,Humberside Police,Humberside Police,-0.384305,53.744496,On or near NORTHFIELD ROAD,E01012865,Kingston upon Hull 027E,Suspect charged
95ad3e91896ccd5a9ebaa783278cf6d5ed0e9be0d8065e535aea27e1b1cfe97a,2017-02,Humberside Police,Humberside Police,-0.076594,53.559457,On or near HAINTON AVENUE,E01013162,North East Lincolnshire 011C,Suspect charged
aa543d0d6fa4c80d68c9fc865cbece319bb89ec2bc89462cfb1773183ae43276,2017-02,Humberside Police,Humberside Police,-0.067760,53.567109,On or near ROSS MEWS,E01013142,North East Lincolnshire 002D,Suspect charged
3894f50a1ae70025def1da290c5cb541a3dc921592dbc0a9260700b2c854c2fb,2017-02,Humberside Police,Humberside Police,0.140630,53.620010,On or near Parking Area,E01013087,East Riding of Yorkshire 039F,Suspect charged
43e56ee0c6728c8dcd5f7fa03f83e9778f24ab47e88d809689727bc4d12a28c9,2017-02,Humberside Police,Humberside Police,-0.343235,53.744232,On or near SOUTH STREET,E01033104,Kingston upon Hull 029E,Suspect charged
91809dc2142ffea8a4b279e3a0cd4ccbc91a59dc0ccbfd25fca80a29c30e82e7,2017-02,Humberside Police,Humberside Police,-0.778570,53.798213,On or near BURSEA LANE,E01013023,East Riding of Yorkshire 018B,Suspect charged
b8a482296cbf6d900f561e7021c3459a3e672e310dd5f977b75ce04ed83a3a9a,2017-02,Humberside Police,Humberside Police,-0.271193,53.781086,On or near STRATTON CLOSE,E01012838,Kingston upon Hull 010E,Suspect charged
d83339b43fbdd30cbf6b13830744d7fb415ea37da898dab0c333451e21cad7d5,2017-02,Humberside Police,Humberside Police,-0.613958,53.563404,On or near GADWALL WAY,E01013240,North Lincolnshire 015B,Suspect charged
7305efb6839475bffde4a5d23a4e0b3b630f7ac3daac10466e16eb68b5e26868,2017-02,Humberside Police,Humberside Police,-0.358651,53.765002,On or near NEWLAND AVENUE,E01012868,Kingston upon Hull 015B,Suspect charged
c0415d97d1f1b58c6bc8440aa4082a79543c50599c5e1049fc60f32cd99af373,2017-02,Humberside Police,Humberside Police,-0.363075,53.790915,On or near HEDGEROW COURT,E01012769,Kingston upon Hull 005D,Suspect charged
93955b20fdb9d8c0346370339bf5c681a58782f0c8ae8dc996e5973474169b9a,2017-02,Humberside Police,Humberside Police,-0.272178,53.757459,On or near Parking Area,E01012843,Kingston upon Hull 021B,Suspect charged
e843977be0a851ab5350720da45ff7988aa6a6c702b7aa746a85cadd1cb87b14,2017-02,Humberside Police,Humberside Police,-0.273416,53.757234,On or near MARFLEET LANE,E01012843,Kingston upon Hull 021B,Suspect charged
f63e3c2277d8d299a717100108d18a6d36366c0dcee56c654241cb1edfae1963,2017-02,Humberside Police,Humberside Police,-0.085443,53.565784,On or near Shopping Area,E01013221,North East Lincolnshire 003D,Suspect charged
60d5db2ce13d0633eeaea974028395605c6efbe575f5066ea59db8f3322bd25e,2017-02,Humberside Police,Humberside Police,-0.100368,53.565339,On or near WELLS STREET,E01013233,North East Lincolnshire 008D,Suspect charged
39349372b4055664b1b6803805004bfa2195c1e735ed87b25d2036339e62cb6f,2017-02,Humberside Police,Humberside Police,-0.353092,53.741914,On or near SORBUS COURT,E01012855,Kingston upon Hull 029D,Suspect charged
6d580619aff25b393ba47265b3325c3584b2b69befc04e34059c4c59bb6dca2f,2017-02,Humberside Police,Humberside Police,-0.350500,53.789484,On or near DOVESTONE WAY,E01012829,Kingston upon Hull 006A,Suspect charged
71594b8d7e1eb85b00735e9da1b1e153f6906f630844709715b9274cbc21bc93,2017-02,Humberside Police,Humberside Police,-0.062567,53.525753,On or near HOLME AVENUE,E01013170,North East Lincolnshire 022B,Suspect charged
710485df7aa1e298b688ed6b15ed3a721ef593b094899eb0824139d981a7bde1,2017-02,Humberside Police,Humberside Police,-0.378347,53.777522,On or near WESTGARTH AVENUE,E01012917,Kingston upon Hull 008F,Suspect charged
d6442e6ca0a1840e4015a2f757bf0fd14e8f1756a3e5f658fa52b80b5ad2ff52,2017-02,Humberside Police,Humberside Police,-0.291120,53.763546,On or near ABERDEEN STREET,E01012896,Kingston upon Hull 020D,Suspect charged
3fc53a6309485a9c9872cc3650138954225433ebdefd81f6dcc847a88ba3dea3,2017-02,Humberside Police,Humberside Police,-0.458058,53.762870,On or near Supermarket,E01013116,East Riding of Yorkshire 028D,Suspect charged
35465920b1558529085485e1e209ac9813b4eb8e6d4fa43c022181d63846c867,2017-02,Humberside Police,Humberside Police,-0.454160,53.765337,On or near Petrol Station,E01013113,East Riding of Yorkshire 028B,Suspect charged
a6eb4493706c31bf4b6654032b0e023812f93e98bd1796d0dfc8453ad9f8ab38,2017-02,Humberside Police,Humberside Police,-0.458058,53.762870,On or near Supermarket,E01013116,East Riding of Yorkshire 028D,Suspect charged
f65646b91088f9e9805f18477b66704262426fa0a6d12686f03ab8feebd6c046,2017-02,Humberside Police,Humberside Police,-0.427365,53.841269,On or near Shopping Area,E01013062,East Riding of Yorkshire 019E,Suspect charged
aebb1ebabe86e980302918de13c7482e454a9dcd12490b7e652d06b2c82df0a5,2017-02,Humberside Police,Humberside Police,-0.423872,53.746425,On or near BROMPTON CLOSE,E01013106,East Riding of Yorkshire 043E,Suspect charged
508061a58ece203bddb86c2447b8eef8ec7716fdbdd96370570b99de84447226,2017-02,Humberside Police,Humberside Police,-0.427365,53.841269,On or near Shopping Area,E01013062,East Riding of Yorkshire 019E,Suspect charged
afe341f5728b21ecff34cbcc5405d0578ef05581bbc2315a5c3a38d5a13edaea,2017-02,Humberside Police,Humberside Police,-0.414672,53.782934,On or near Parking Area,E01012957,East Riding of Yorkshire 025A,Suspect charged
ec08ff886cf81a6b5157944f5e86c90d5fd3e75edd0bd36a43dec867032982d4,2017-02,Humberside Police,Humberside Police,-0.427605,53.748407,On or near Supermarket,E01013105,East Riding of Yorkshire 027A,Suspect charged
8382d0180663c6b2962b53c183a4b35193bb745212ece30a3b8804755fbf854a,2017-02,Humberside Police,Humberside Police,-0.042653,53.539812,On or near BUCK BECK WAY,E01013156,North East Lincolnshire 018D,Suspect charged
ae5f1dcea0124735c054e663b51df97dc4f018d7e628a050591b11f996196ee7,2017-02,Humberside Police,Humberside Police,-0.124305,53.551279,On or near Supermarket,E01013207,North East Lincolnshire 015B,Suspect charged
90f14ceca33cf866b085190e1a495dfc3b021fb78d6fff6d87015e7589dd7efc,2017-02,Humberside Police,Humberside Police,-0.867525,53.709164,On or near MENDIP AVENUE,E01012995,East Riding of Yorkshire 041B,Suspect charged
3edf4b20644c1eddacca44d27842b8f2d182440362f457c607de054f92cea068,2017-02,Humberside Police,Humberside Police,-0.643769,53.560842,On or near MIDDLETON ROAD,E01013263,North Lincolnshire 018E,Suspect charged
482fed0f2aef6228cf346b319a4e76163df88428fedc1f12a2bbfb80c9dc6d23,2017-02,Humberside Police,Humberside Police,-0.633800,53.767833,On or near Prison,E01012969,East Riding of Yorkshire 024E,Suspect charged
d83c14862f10628a7d39199b6a15d074e1558feb09f07080c71dd9b29da104dd,2017-02,Humberside Police,Humberside Police,-0.080734,53.568073,On or near Parking Area,E01013221,North East Lincolnshire 003D,Suspect charged
6c9c38a8258b55ec95de3599da1ff431c5a3ba52e115c5dc0fbae24872189a30,2017-02,Humberside Police,Humberside Police,-0.339833,53.766289,On or near Sports/Recreation Area,E01012871,Kingston upon Hull 015D,Suspect charged
fd8dd63a6564597c00b44a8168b3323c9f0e66e66a7ee75725f89a49fd2125e3,2017-02,Humberside Police,Humberside Police,-0.203192,54.087855,On or near Police Station,E01012943,East Riding of Yorkshire 004B,Suspect charged
a34cd961d4fc43d89b78ce0c5e1e8b33ba42b6074c3159e8c035bb184e1ad17b,2017-02,Humberside Police,Humberside Police,-0.354428,53.754670,On or near BERKELEY STREET,E01012763,Kingston upon Hull 018C,Suspect charged
a5a9b7593abcb6b924730d17b315a5278d4eff0db5a14d03fe4418736a5a6d06,2017-02,Humberside Police,Humberside Police,-0.376362,53.789640,On or near DODTHORPE,E01012875,Kingston upon Hull 003A,Suspect charged
d9c77048006b1db419f66cb188f16949807cb33351daa4b2c2e356a0c9639ee5,2017-02,Humberside Police,Humberside Police,-0.886736,53.734962,On or near HOWDENSHIRE WAY,E01013016,East Riding of Yorkshire 037D,Suspect charged
76c27cbc202d65cf03bf0f62fb8ff7fb25997305dac5217122286ab97e308c66,2017-02,Humberside Police,Humberside Police,-0.669979,53.775719,On or near BRECK LANE,E01013019,East Riding of Yorkshire 026B,Suspect charged
61e9df0ac258942556e5197218ff3b18026f00a4c1e0d8a5bb9d5ec4624b5ce8,2017-02,Humberside Police,Humberside Police,-0.341418,53.745321,On or near KING EDWARD STREET,E01033104,Kingston upon Hull 029E,Suspect charged
177eff662a84c6398ab1a4f7d211fed7f7778d28ead27b9e1ed843325893840a,2017-02,Humberside Police,Humberside Police,-0.369475,53.741742,On or near HERON STREET,E01012893,Kingston upon Hull 030E,Suspect charged
e90374130ff6416bd95e1487984516c3549f467f8043fa36c341c8a5ad5a56f6,2017-02,Humberside Police,Humberside Police,-0.369475,53.741742,On or near HERON STREET,E01012893,Kingston upon Hull 030E,Suspect charged
343c7c743f67e17d4750d97ace69e8c9eeaf64c1ad64a1e3139ab6dce71107eb,2017-02,Humberside Police,Humberside Police,-0.406015,53.754252,On or near BLOOMFIELD AVENUE,E01012802,Kingston upon Hull 023D,Suspect charged
8f4dfbb0d04e4d7e477eb45c6f0beb3438372041f87f48165ce193d278642559,2017-02,Humberside Police,Humberside Police,-0.069151,53.565747,On or near FRASER STREET,E01013142,North East Lincolnshire 002D,Suspect charged
12724b81c35267cb5c56f489edd1b35542abae325a1dc924c4eec13dba93d45f,2017-02,Humberside Police,Humberside Police,-0.058253,53.567935,On or near PARK STREET,E01013197,North East Lincolnshire 012E,Suspect charged
578f75303d6fd68d3e203bd5c22292089a362dec14843e6ac8280431f514983f,2017-02,Humberside Police,Humberside Police,-0.075028,53.568018,On or near FREEMAN STREET,E01013137,North East Lincolnshire 002B,Suspect charged
5b5513d36f2536a9e3ef4cf938930e3b41eb27f2d02b054ce0c60bb96bbe7a2e,2017-02,Humberside Police,Humberside Police,-0.073036,53.552694,On or near HAIGH COURT,E01013164,North East Lincolnshire 012D,Suspect charged
a2d980fb9050dedfa6c865d4e91782bfee59550b659ace061b2a63d10cbc20b8,2017-02,Humberside Police,Humberside Police,-0.117357,53.545938,On or near TALLERT WAY,E01013209,North East Lincolnshire 019D,Suspect charged
331efbb70974dbddb16867f8ebdb3df8c858a9c02f932ee5153771f694866d22,2017-02,Humberside Police,Humberside Police,-0.083874,53.565427,On or near GEORGE STREET,E01013221,North East Lincolnshire 003D,Suspect charged
953e648bc50bdef80200561c2c882b0f0a4b8cb04f936d3f85175620c17b13c3,2017-02,Humberside Police,Humberside Police,-0.083874,53.565427,On or near GEORGE STREET,E01013221,North East Lincolnshire 003D,Suspect charged
2bc2bed23620bbf78440bf85ae2d321d128e4fd2069a5ddaeb2b123dc16792c1,2017-02,Humberside Police,Humberside Police,-0.315592,53.782491,On or near MIDMERE AVENUE,E01012790,Kingston upon Hull 004D,Suspect charged
54bb128263b4e2a6693b59f6a895940dc51c2c949c3f9d1c84a68f94a5378edf,2017-02,Humberside Police,Humberside Police,-0.334519,53.743778,On or near MANOR STREET,E01033104,Kingston upon Hull 029E,Suspect charged
8451b8ebd788122ad2cd22ca476cdbaa7a88290ded192972fe6aa6781ae9821b,2017-02,Humberside Police,Humberside Police,-0.324361,53.782955,On or near Pedestrian Subway,E01012906,Kingston upon Hull 004E,Suspect charged
772a54353d5b2368de1d243318f0b1aa1db730851683fa7b3899acad4e7f7afa,2017-02,Humberside Police,Humberside Police,-0.087038,53.552532,On or near CONNAUGHT AVENUE,E01013186,North East Lincolnshire 016F,Suspect charged
dc5e241cf63125f6587daeb619851a9fcdcc9393af03af09a7b5d24b9ca42f08,2017-02,Humberside Police,Humberside Police,-0.343300,53.745671,On or near Shopping Area,E01033104,Kingston upon Hull 029E,Suspect charged
6dfcad112b285a9116a7b4e0ea8c4f0a5b471780722f43dc3421181664ec45de,2017-02,Humberside Police,Humberside Police,-0.313861,53.752578,On or near Parking Area,E01012805,Kingston upon Hull 026A,Suspect charged
331efbb70974dbddb16867f8ebdb3df8c858a9c02f932ee5153771f694866d22,2017-02,Humberside Police,Humberside Police,-0.083874,53.565427,On or near GEORGE STREET,E01013221,North East Lincolnshire 003D,Suspect charged
d5a627d0ec49f644bf62b0d4866ce94664e1fbd30b09ad2357a763b8383aa35f,2017-02,Humberside Police,Humberside Police,-0.365067,53.741233,On or near Bus/Coach Station,E01012892,Kingston upon Hull 030D,Suspect charged
210bc73fe120fbb7517283a84b25851c81f0b921e564152d809d59e5811e94a0,2017-02,Humberside Police,Humberside Police,-0.107550,53.563439,On or near ETHELSTONE ROAD,E01013233,North East Lincolnshire 008D,Suspect charged
b683d4702b51e933119c9f9b0b5f4fcfb04f30326f1edb3a5436f53d1c5080f1,2017-02,Humberside Police,Humberside Police,-0.107550,53.563439,On or near ETHELSTONE ROAD,E01013233,North East Lincolnshire 008D,Suspect charged
3935d638abb031ca2b4a8ab62e31ad93c68f56d5241881907441f2263b3e3cbc,2017-02,Humberside Police,Humberside Police,-0.354157,53.749587,On or near COLLINGWOOD STREET,E01012850,Kingston upon Hull 024A,Suspect charged
5ed9e9bb1720ecc659aaca4bca87bd0c5c9fd126527b6f062925f9e973746d9d,2017-02,Humberside Police,Humberside Police,-0.343235,53.744232,On or near SOUTH STREET,E01033104,Kingston upon Hull 029E,Suspect charged
c27b251daa616861829f4cc27e04c3311c671e9457040036c8e36e245a58108c,2017-02,Humberside Police,Humberside Police,-0.071860,53.573918,On or near KENT STREET,E01013137,North East Lincolnshire 002B,Suspect charged
841c401ceeb2870422806a6806683e2580e39c5db4e9ae0e9866d04758bf97ca,2017-02,Humberside Police,Humberside Police,-0.874420,53.693203,On or near HATFIELD PLACE,E01013002,East Riding of Yorkshire 041D,Suspect charged
fee5ce632fd5f70cb3ac740c35ec3f20864bae1f77530f513353588f0b310621,2017-02,Humberside Police,Humberside Police,-0.336626,53.742253,On or near POSTERNGATE,E01033104,Kingston upon Hull 029E,Suspect charged
0a926b6d3bae2ee10112f781645187d6a20fc854b2599d588a9956c3f78c2872,2017-02,Humberside Police,Humberside Police,-0.334316,53.743146,On or near LAND OF GREEN GINGER,E01033104,Kingston upon Hull 029E,Suspect charged
f2a8f2e825dabf5107a292675500f05913081c1b4f5a76b64dee0f85ba25c30f,2017-02,Humberside Police,Humberside Police,-0.338991,53.744578,On or near SAVILE STREET,E01033104,Kingston upon Hull 029E,Suspect charged
e5735ddbbad555e762eff470402e0681f5a8fbfe8e099f8336395069d3549ea5,2017-02,Humberside Police,Humberside Police,-0.683571,53.589908,On or near DONCASTER ROAD,E01013334,North Lincolnshire 009D,Suspect charged
1b02c00e90ba9afeb87cf1565cad926ca57125cfd5efe727e3bcd6f4ec4b8bdc,2017-02,Humberside Police,Humberside Police,-0.876524,53.592486,On or near JAQUE'S BANK,E01013247,North Lincolnshire 006C,Suspect charged
76c27cbc202d65cf03bf0f62fb8ff7fb25997305dac5217122286ab97e308c66,2017-02,Humberside Police,Humberside Police,-0.669979,53.775719,On or near BRECK LANE,E01013019,East Riding of Yorkshire 026B,Suspect charged
b1158d0ed1f8adcef3abc2e16ae37ddf26da44be7ff12d7619813b31b091cc61,2017-02,Humberside Police,Humberside Police,-0.664391,53.593506,On or near DAVY AVENUE,E01013298,North Lincolnshire 008B,Suspect charged
da9d28820e5ebce0c30ad2776b0632fd02884cd4da107e6eee369596cc61634c,2017-02,Humberside Police,Humberside Police,-0.383680,53.742609,On or near HAWTHORN COURT,E01012865,Kingston upon Hull 027E,Suspect charged
42027291e214fa2a62d37adbb37a9b46db5a0e5dbd8d12322eb9f7eba6a6fdb7,2017-02,Humberside Police,Humberside Police,-0.382549,53.736535,On or near WOBURN STREET,E01012858,Kingston upon Hull 031A,Suspect charged
2177d94ace9bccb76dd813ee6266157c24572d60a4482f39d1f2385fdfd4b28e,2017-02,Humberside Police,Humberside Police,-0.370478,53.784778,On or near 8TH AVENUE,E01012880,Kingston upon Hull 008C,Suspect charged
47df0b21947dc2181bb2fab5c0119fc20352fe5ab4b60a072b1cc83d451d0f41,2017-02,Humberside Police,Humberside Police,-0.063555,53.564281,On or near DURBAN ROAD,E01013140,North East Lincolnshire 006B,Suspect charged
fea75a0999b44d39f7db00eca826c7409e2eb440f04a9e200df287efefa4bd41,2017-02,Humberside Police,Humberside Police,-0.356029,53.756013,On or near PARK GROVE,E01012763,Kingston upon Hull 018C,Suspect charged
63873d57d51fcd2f7d4303b05ddfa451cc014cfce8a0e7f99d4d1bbbb99d8cdf,2017-02,Humberside Police,Humberside Police,-0.645171,53.563761,On or near BOTTESFORD AVENUE,E01013236,North Lincolnshire 017A,Suspect charged
e9c30a644f6a8927d0bb56de99f4787f5d76bed81da71f05657dbfef6ae48161,2017-02,Humberside Police,Humberside Police,-0.214357,53.609904,On or near JASMINE WAY,E01013180,North East Lincolnshire 001G,Suspect charged
969784c7c4990057d6aba6b7f50b82b55d2249f5d45bfc56b99ca0a3b60b738d,2017-02,Humberside Police,Humberside Police,-0.346599,53.745087,On or near Bus/Coach Station,E01033104,Kingston upon Hull 029E,Suspect charged
f96eb5e741c4b363beb8b1d30d04700b08077c2ab8de22b56caf4ce3d4b9699c,2017-02,Humberside Police,Humberside Police,-0.097273,53.573381,On or near PYEWIPE ROAD,E01013218,North East Lincolnshire 003A,Suspect charged
885062fe8d5edf692614f3e02b05dcd021fcab1b1cc9b734ac69479d3dd4e7d6,2017-02,Humberside Police,Humberside Police,-0.358287,53.744403,On or near Hospital,E01012852,Kingston upon Hull 024B,Suspect charged
681b780b0ad7719e1704cd47d79df3b190fe291718797321a61dbc06bfb7548a,2017-02,Humberside Police,Humberside Police,-0.358287,53.744403,On or near Hospital,E01012852,Kingston upon Hull 024B,Suspect charged
2fb01e566302fb44e495c9b7cc88d2ac3737923ae8ff354c39596d1fe4e51ad7,2017-02,Humberside Police,Humberside Police,-0.358287,53.744403,On or near Hospital,E01012852,Kingston upon Hull 024B,Suspect charged
04e570928d507d2260b40cf81945665e97341650df43955b83467552970d4c53,2017-02,Humberside Police,Humberside Police,-0.376672,53.734010,On or near ST NECTAN CLOSE,E01033110,Kingston upon Hull 031G,Suspect charged
d41da4b5a23f560f00230d120275f01c5174a32edbfef5332dd2465e806984bb,2017-02,Humberside Police,Humberside Police,-0.373347,53.734136,On or near CANOPIAS CLOSE,E01012889,Kingston upon Hull 030B,Suspect charged
51141942dca1c3e36410720338e231370e2465acadcdeb8227f7035b7a133676,2017-02,Humberside Police,Humberside Police,-0.407371,53.786154,On or near LINDEN AVENUE,E01012955,East Riding of Yorkshire 023B,Suspect charged
3067de3994d642259a55c922448d63ffb6b5b541786522c523dd4d744cd7519d,2017-02,Humberside Police,Humberside Police,-0.363515,53.750335,On or near HYMERS AVENUE,E01012757,Kingston upon Hull 025B,Suspect charged
28ca3c55dfed17bb2561b6723e7754a79249fdfbb6549b476477130d87540e85,2017-02,Humberside Police,Humberside Police,-0.363515,53.750335,On or near HYMERS AVENUE,E01012757,Kingston upon Hull 025B,Suspect charged
6e684a2381cce79af5f72a94b763abded5fcb5b4df57299137b7cb9e07d0a712,2017-02,Humberside Police,Humberside Police,-0.357234,53.753513,On or near MIDDLETON COURT,E01012852,Kingston upon Hull 024B,Suspect charged
6e684a2381cce79af5f72a94b763abded5fcb5b4df57299137b7cb9e07d0a712,2017-02,Humberside Police,Humberside Police,-0.357234,53.753513,On or near MIDDLETON COURT,E01012852,Kingston upon Hull 024B,Suspect charged
0c1fca1477e5a6d6526c56f778e7306a9d49ac3e5fe256ac83c4d559c44edce0,2017-02,Humberside Police,Humberside Police,-0.355618,53.752169,On or near ALBANY STREET,E01012850,Kingston upon Hull 024A,Suspect charged
d352c98ffab4a7ca6c79572ced113990c1a313572d38231d30449f883e4d9b07,2017-02,Humberside Police,Humberside Police,-0.090528,53.548111,On or near HOMEFIELD AVENUE,E01013186,North East Lincolnshire 016F,Suspect charged
3076ca795760b07aa50aff394b9d61b231eb543f40c3e167478df44836514b21,2017-02,Humberside Police,Humberside Police,-0.653615,53.590734,On or near Nightclub,E01013330,North Lincolnshire 008D,Suspect charged
3076ca795760b07aa50aff394b9d61b231eb543f40c3e167478df44836514b21,2017-02,Humberside Police,Humberside Police,-0.653615,53.590734,On or near Nightclub,E01013330,North Lincolnshire 008D,Suspect charged
3076ca795760b07aa50aff394b9d61b231eb543f40c3e167478df44836514b21,2017-02,Humberside Police,Humberside Police,-0.653615,53.590734,On or near Nightclub,E01013330,North Lincolnshire 008D,Suspect charged
3ce2c4326eac16505d7102084784bbcc95331dde0fb3482ab7a209fb4757b7b7,2017-02,Humberside Police,Humberside Police,-0.349744,53.762722,On or near FITZROY STREET,E01012871,Kingston upon Hull 015D,Suspect charged
4651aa677532faf13dbd7c2890f3d7fcc454f9eda6e71ec39647a0ede7db6234,2017-02,Humberside Police,Humberside Police,-0.473486,53.571510,On or near STAR CARR LANE,E01013269,North Lincolnshire 011C,Suspect charged
